primary_key,age,income,years_experience,target
4d885a1b-cad7-47ab-ba1d-a650c75100f5,26.0,110541.0,24.0,0.0
c1603604-7888-4a21-abb4-575708cf271b,56.0,72269.0,33.0,0.0
4265ff93-cecb-433d-8e9e-795a38b85fe1,48.0,109781.0,32.0,1.0
f3dcbe08-61a5-49cc-8ccb-3eaf15228193,38.0,36457.0,12.0,1.0
f855d372-0dca-4873-a581-58ae06f23eea,51.0,36749.0,24.0,1.0
1cd0f4cc-4bfc-4393-901c-c40a39977954,48.0,63064.0,39.0,1.0
f061a617-0476-4533-8e33-17399bf38836,42.0,39821.0,38.0,0.0
90fde82d-23bb-48c0-a6a3-a6377d9b1e16,29.0,145256.0,9.0,0.0
76b1b389-61b1-4e88-bd50-582bc884bfcd,18.0,128297.0,30.0,1.0
fcc6ac60-13fd-4eec-aa21-2729fcc13b9e,39.0,133587.0,10.0,0.0
17d0679c-3481-448c-b0ec-b3b84a596d7d,57.0,108655.0,24.0,1.0
41d66c61-5d9c-42ec-b90a-800ce58bafd7,54.0,37664.0,33.0,1.0
fcacaf36-f7e2-4248-ad8d-88c0976fdca6,18.0,59281.0,19.0,1.0
0c7b6818-2900-4ba9-b122-3d6e0cce66bd,18.0,135815.0,6.0,1.0
392c5d27-ac8c-4038-9cec-71b7d91f7b15,59.0,61821.0,32.0,1.0
1ef883ed-1ef7-44de-9c59-a4a7039ea8c8,59.0,133769.0,34.0,1.0
234dfa66-a483-4129-bbf8-5b7fcaf431d9,38.0,54647.0,28.0,0.0
f6c0aedd-cd67-4a6b-9f7b-ff0256d821ea,32.0,140861.0,11.0,0.0
dc433ccf-a6c5-4537-ae31-74ad02f93a99,34.0,99918.0,4.0,1.0
f9439248-17bd-4330-92e2-c42a92c92960,39.0,111985.0,11.0,1.0
c84e8b33-880e-4f8d-b701-b8a32596c597,55.0,112799.0,28.0,1.0
5f900a2b-dfd6-47f9-af17-cf544318325c,52.0,120179.0,34.0,0.0
24e3dad2-2602-43b7-a680-fb7495e64267,33.0,104944.0,19.0,0.0
cdc7c810-58c3-4f90-ab8c-f1a7753a5cfb,25.0,119142.0,36.0,0.0
925be3fe-ac5b-4d71-a17a-f0ac10c11d7b,34.0,57603.0,0.0,1.0
bc03aa52-0f25-4b6d-8b80-29d246793f16,34.0,76458.0,15.0,0.0
35e10c93-9d47-4c66-b365-81b5b3f9e01b,43.0,100605.0,29.0,1.0
a3afb5e5-fd18-453c-9e76-bf6edfcca892,30.0,49623.0,8.0,0.0
09ef71ae-4e1a-4856-ad79-99c0770395ae,34.0,74440.0,9.0,1.0
1824ccd1-7dc6-4b75-a49b-b4e0277a3b67,55.0,112427.0,12.0,1.0
1fe66dc4-0b49-4d66-b363-f503318d0080,34.0,37704.0,19.0,1.0
f579734c-be2d-4c12-a6cc-81452cd32454,31.0,123826.0,28.0,0.0
0a67e9a9-f0ed-4805-bcff-a2a4ac735242,23.0,57460.0,3.0,0.0
643c0b94-9421-4eb5-9255-ec0edf52ba52,52.0,113045.0,27.0,0.0
e47a2433-452b-402f-8310-519b1f87ae01,31.0,112805.0,36.0,1.0
6adf2206-5cae-4040-b2fa-991f47697792,25.0,147529.0,12.0,1.0
6680ddda-88e6-4130-a3bb-1877456d4917,32.0,103511.0,2.0,0.0
a7cdc954-8c79-4f66-b1f1-ab685dc0be36,44.0,140373.0,36.0,0.0
c05424fa-3610-4a08-8448-e18cd067da7d,30.0,36565.0,18.0,1.0
f0878dfa-e07c-4ba8-9897-aacf71b27bbb,48.0,118003.0,27.0,1.0
ec740fe4-6dd9-400a-9fde-1ffc2dafe039,52.0,34870.0,18.0,0.0
9d3b8dbd-e383-4bc3-af92-f9e6f0c94ea1,23.0,48909.0,16.0,1.0
ec4fef7d-9b44-4a94-88e4-ea0a07773523,22.0,39117.0,17.0,0.0
86f57f42-e13d-485e-9981-e1ef4e75c0a6,39.0,148903.0,17.0,0.0
c5f6f5fd-cded-411b-aaab-90986d7b07d7,40.0,97474.0,22.0,1.0
801ecbfa-af8a-4216-a1ee-a5652b53e326,42.0,123926.0,39.0,0.0
c144a6a0-85cc-445b-83bc-272b638137b3,51.0,74322.0,8.0,0.0
126a893e-c51b-4273-8464-a0191955cbcd,43.0,131536.0,28.0,1.0
8c7a5c06-ff22-4abb-9663-d43b50e45ecc,22.0,50128.0,28.0,0.0
2a39161b-7c31-4ba0-83d4-02a8458131d0,43.0,127317.0,1.0,0.0
b567110e-07d9-412b-9e0b-e91d5568a553,37.0,99001.0,16.0,1.0
e3b104f2-f959-44dd-b89e-7d4aa2f1494d,23.0,30440.0,30.0,1.0
9e525077-4e1f-4910-8efc-635d00c0500e,23.0,90955.0,27.0,0.0
eb83d48f-9183-4796-b18c-406f71c3ab6d,35.0,79613.0,38.0,0.0
0a6877db-1897-4705-8c6a-6b26c6991a8d,21.0,100949.0,29.0,1.0
b256c5ae-ddaf-4a93-9e6e-91a2e2722001,34.0,41663.0,34.0,1.0
cd942202-f37b-4266-b976-c31ce57777ff,31.0,134059.0,19.0,0.0
ede2f4a2-78d2-4b09-a5e1-d455bb93cbc3,31.0,133316.0,15.0,0.0
c97fdcee-d721-4497-9629-b6e814e14bbb,30.0,49547.0,33.0,0.0
9bffb4d3-a5f3-4b67-87b6-c1c0d77d5a01,24.0,111662.0,13.0,0.0
098a488d-80cc-4882-9d94-2c80fff29518,32.0,135056.0,25.0,1.0
9dcf5c09-3295-4e1b-90e0-6caaff186f50,36.0,30005.0,19.0,1.0
7da54951-cb75-40bd-a8d9-25a61c7eba23,52.0,133080.0,23.0,1.0
f0ca835d-f044-46ed-b1eb-a471af3bbd5f,34.0,37038.0,17.0,1.0
a28a3e22-43bf-4783-8846-39965b33fa8b,52.0,36414.0,8.0,0.0
7aa92d04-d28e-4d78-a527-730b9752776c,36.0,117659.0,18.0,1.0
743bcb0f-591b-4f39-bd48-e84d6fc00297,37.0,99506.0,19.0,0.0
4065e920-fd9c-46c2-b81b-4e3e324d42d7,53.0,106586.0,29.0,0.0
6dc1065e-e465-4be3-b6c5-947a450c5576,52.0,32606.0,25.0,1.0
822ea0ff-1cc1-4735-8a86-bc7f30767d9a,49.0,46482.0,30.0,1.0
0ae9fc91-093a-4182-9bdb-8cac766ed08b,57.0,128829.0,34.0,0.0
83ed2efa-5f7c-400d-876e-5b6c2fb1fb35,41.0,101873.0,2.0,1.0
cdff1a3c-4bae-4d75-b423-8c92a588e599,34.0,63948.0,39.0,0.0
42aa3250-ac75-419f-9940-d5e2d859f017,24.0,119987.0,28.0,0.0
98ecb14d-7555-4b15-8a7a-e315b03aeca9,18.0,121801.0,5.0,1.0
0b03b634-27b7-496d-afac-794f68119add,52.0,121250.0,0.0,0.0
699f0e97-e03c-4048-a786-bf6fb5fcd3e1,49.0,50875.0,23.0,1.0
c533d71a-2260-46b0-b93a-4aa7968d6c87,53.0,43057.0,37.0,1.0
5833c8e7-55ee-4cf7-82b7-97370e1f2b08,30.0,62400.0,33.0,1.0
7fdaf7d5-4a8e-4245-bcf6-7d6df0f18d11,23.0,101458.0,6.0,0.0
0e46aca1-b86f-48f4-938d-6cd840f5e700,31.0,98607.0,10.0,1.0
0049ff68-b8c7-4ed0-b25a-dff34263ab25,54.0,117561.0,10.0,0.0
d8213538-c757-4996-bed5-95fcd7de6446,32.0,57503.0,35.0,1.0
7eb09936-8118-44f8-904d-2558414e086b,21.0,53765.0,19.0,0.0
a656243b-8441-4cba-a271-6d463417ad96,57.0,131096.0,15.0,0.0
fcc7a20b-3b04-45e4-aaec-b9f3071d3da1,33.0,149466.0,4.0,0.0
0d03065f-44ff-4a0c-ac62-1ebc29b4be27,45.0,76612.0,23.0,0.0
52bc13ac-aa01-4dc7-9507-ff5b62c294b4,33.0,128318.0,29.0,0.0
d5e57d76-08b2-4b04-b3e3-301c90d6befa,21.0,114335.0,29.0,1.0
e1227117-c719-45ec-9411-a5e524258e7d,43.0,130989.0,38.0,0.0
05e53c1a-cac7-4173-b109-198cfecad2f3,45.0,123012.0,36.0,1.0
c08832cf-4d8f-44ae-8571-b5853a0f85a7,49.0,111748.0,32.0,1.0
c211af5e-7ac4-42cc-a5dd-cafeeb1f4b4e,19.0,39428.0,19.0,1.0
b2ae31ca-8adc-43b3-8f2a-984137adb6eb,48.0,61419.0,21.0,1.0
25d4569f-57da-4caa-b80b-2b4b4b618fc4,20.0,95195.0,20.0,0.0
32d1b72d-bd21-4bfd-92d2-4df39413f8bf,25.0,103695.0,36.0,1.0
8f46375f-92d7-4659-be7b-5cb5e264658d,41.0,119846.0,26.0,1.0
3980b8e5-f0d3-4066-b87b-72e704cf2d5e,32.0,132404.0,37.0,1.0
75be102e-bc9d-4ee3-8c8d-b626c07d5485,48.0,69142.0,34.0,1.0
feba517a-75e3-4684-8b3a-0acf056f57ce,26.0,101540.0,37.0,1.0
a0127836-2a45-4c02-b8a9-954c35eb1626,56.0,68289.0,39.0,1.0
422147d6-f49b-4cbc-8b4f-04e63f85b942,19.0,106948.0,5.0,0.0
074566d0-14d8-4987-b633-31ef93fbecce,25.0,88951.0,31.0,0.0
9a643015-5cbc-4ac7-abfe-4a135ae188b0,24.0,41755.0,15.0,0.0
fd1ea6c6-d627-4a5f-8204-caf69ccdf1ce,56.0,147985.0,27.0,1.0
528eb587-039b-48dd-a8d6-8edbca4e969d,59.0,114553.0,15.0,1.0
dbcb8936-d5b8-4da4-9e05-1e61ac5e93ab,33.0,33890.0,26.0,1.0
7f409e75-30ee-4e61-b8e2-5559b5cabc91,52.0,124376.0,2.0,0.0
f9975d2d-3052-4af0-a009-2561f218014d,47.0,47175.0,20.0,1.0
5f5bf288-e242-4ab6-a735-067da82dcf4c,27.0,104727.0,37.0,1.0
b7d65827-d999-47a9-9340-36d27f008b6b,55.0,95687.0,37.0,0.0
842be739-3841-4d9d-9c54-5bda6fcf9ba9,35.0,114983.0,29.0,1.0
4f2f6f08-9212-481e-a2cd-3a7414c53a58,22.0,118287.0,21.0,0.0
2144b90d-8b5b-42af-84bf-95c703b23715,46.0,124711.0,18.0,1.0
c6105b38-d34c-4841-a850-c7f968bd0436,56.0,54288.0,30.0,1.0
64f8b857-f0e4-4409-b41d-115554f92836,51.0,76629.0,19.0,1.0
844d1f54-3bc2-4bb7-b5df-7e727155ca78,40.0,146779.0,18.0,0.0
8fccf8bc-f702-4ed6-ba9c-52f94106e9cb,22.0,77800.0,1.0,1.0
b8a4caea-ca01-45a6-87b9-3be52d74b91d,47.0,67367.0,39.0,0.0
57c6c5c3-d9e0-4cca-8d5a-37e959440234,23.0,107810.0,38.0,1.0
1d495723-7de0-4869-8a52-575bcc65e0cd,21.0,107754.0,26.0,0.0
ff48ad91-0b05-43f3-be86-e34f1dfdc805,46.0,119328.0,7.0,1.0
086832ff-3963-4020-a239-29b4d46248d7,40.0,98513.0,26.0,0.0
d3fb0e24-2807-4d31-9dfb-b0f3acd80347,23.0,112762.0,14.0,0.0
4b01ac02-69f0-47a3-8b09-76dadbf7e6ee,49.0,59022.0,11.0,1.0
346ca580-7ab1-43d5-92cb-9fd25e3a1fff,59.0,99329.0,13.0,0.0
2f11b3b8-3e03-4377-aebd-b89e7b0635b8,35.0,89414.0,6.0,0.0
f8df0ebb-8563-418e-bd17-ed1a0a5b49d5,32.0,31659.0,16.0,0.0
d8172e70-ec48-43f7-bd63-635d045a02a4,57.0,87941.0,25.0,1.0
fc31caed-739a-42db-a019-7b3ded008901,49.0,67930.0,36.0,0.0
6a92a9b3-1af2-4a8b-ac30-4a52451b82c3,26.0,73473.0,19.0,1.0
e6baa81e-8621-4795-a5ca-9c4b1f3f1d54,54.0,85598.0,9.0,0.0
0a1f26ff-37ec-461a-961e-5b6ab2482419,27.0,46040.0,18.0,0.0
e63b5896-6848-435d-801e-f39f2dee77c2,37.0,99806.0,17.0,0.0
85ffe759-8f8a-4387-a1ca-79a6e121a6b8,23.0,43286.0,29.0,0.0
1b27b828-7180-4e69-8f34-e2d940324c66,20.0,99139.0,29.0,1.0
7191cc9b-6d25-43a5-beb1-5d6581c042b6,59.0,142076.0,24.0,1.0
ff4dc531-e55b-4499-970f-b2c27345137f,28.0,85916.0,23.0,0.0
4755a3ca-82db-449e-b667-08544855b340,34.0,47600.0,9.0,1.0
8a66a0f4-142f-4f2f-98dc-af1c43695e0b,49.0,32291.0,1.0,1.0
7059da03-467d-42d6-a116-f4acc4270911,21.0,43123.0,37.0,0.0
f9808721-76d0-4e75-80e3-7f8f5920537c,21.0,33811.0,31.0,0.0
ea87cc6f-a49f-4b87-9862-fd0a1711f507,34.0,108883.0,34.0,0.0
48117836-56a5-49f5-8085-5c7d935bb7ce,58.0,61276.0,36.0,0.0
a2c9be4e-ec4b-48a1-86bd-6e5fcc3b1ad0,36.0,84145.0,6.0,0.0
a119b6ff-d992-4f6d-8f5d-85ed96477d25,22.0,76619.0,6.0,0.0
00822ada-99f5-4a65-bca9-420812aa51a7,49.0,111049.0,26.0,1.0
3fd9e3ab-b660-4c36-88ac-1fb053054b0b,39.0,100678.0,9.0,0.0
2d04d3b8-df6f-4c05-8f08-72510817d583,23.0,118782.0,32.0,0.0
a3d33879-9d0e-487c-8695-4c6a7c5989e3,52.0,121043.0,6.0,0.0
cf2387de-1f6b-47fa-8871-07146b0e755b,39.0,56714.0,5.0,1.0
f788afd2-742e-4577-b0c5-90dc82b213fb,18.0,85685.0,5.0,0.0
eadf6d46-1d59-4fca-8846-5043f1c1747e,37.0,42194.0,12.0,1.0
c34d36d2-c7a8-457b-9fbc-71c76255b991,39.0,103062.0,12.0,1.0
ffb2c74f-c5ad-430a-a185-1ae42aabdd04,28.0,94037.0,1.0,1.0
0f0fe13d-98cd-41f8-9af5-e56955037f17,30.0,49362.0,18.0,0.0
e3a4f433-f2bb-4070-ab81-1e844bbc1524,59.0,84499.0,18.0,1.0
84a1fd23-e7a5-46d5-8f1b-ba07e2734d84,20.0,76281.0,37.0,0.0
74b053f9-d99d-4b9d-bf34-51bf3b9fd6ca,26.0,92813.0,1.0,0.0
b3c42db0-9dc4-48cf-b801-28290a7b3a00,29.0,74852.0,25.0,0.0
7d2c608d-2dee-4615-8acc-3995053b6c51,40.0,141653.0,5.0,0.0
c1584a2c-2743-480e-b31c-5a8ed5c71794,31.0,77836.0,19.0,1.0
93bec5f0-500d-46bc-81df-20bf474cb8c8,50.0,34595.0,22.0,0.0
7211aeca-6830-4c37-adc0-43227f83409f,35.0,125930.0,14.0,1.0
8f56400a-8609-48e5-adab-ae5713bc6aac,58.0,45402.0,5.0,1.0
8468a5cf-56e8-430c-a3dd-10c7d6ef6cfd,26.0,95283.0,27.0,0.0
9a4254f9-e496-43bc-b0b6-16f61206338c,40.0,122676.0,34.0,0.0
e090d65a-61e0-401b-8fb9-ba7adaaa91ce,27.0,118131.0,10.0,1.0
285f2577-351a-47b9-b173-b46749c4647f,36.0,72723.0,7.0,1.0
9f20957e-8e73-4273-8299-e521d94cd15a,22.0,81322.0,23.0,0.0
cae94492-a081-442e-871f-ab19f2395604,40.0,76764.0,20.0,0.0
7d65db09-0fc0-47d6-bf48-f9582bb3b349,47.0,54911.0,35.0,0.0
c4ae065f-2d5a-4caa-8410-2960ca15d516,42.0,121288.0,6.0,1.0
4e95aef7-24f9-4dff-b4c4-3058e0815d87,45.0,49405.0,4.0,0.0
ce8e87db-a374-4402-b9b6-edab0505a6d5,51.0,88122.0,28.0,0.0
69cdae57-e043-406c-adae-9eb7e55403ea,42.0,119756.0,15.0,0.0
616a9ce5-1f46-4137-807f-f1b54130a3b3,27.0,129489.0,5.0,0.0
4fa12453-3e72-4095-911a-92c78a2efe90,31.0,131589.0,13.0,1.0
93d51213-52a8-4fe9-bd59-643663762a21,59.0,33447.0,1.0,1.0
bd37c94a-069b-4f01-a2b6-e5b441a51ba6,47.0,83143.0,24.0,0.0
0e34c6ea-5c80-420c-92b5-11b86735629b,58.0,92906.0,30.0,1.0
7425f98b-8924-479e-aa99-141ba1e441d8,42.0,40662.0,12.0,0.0
e00c21ad-5b16-4e78-b9a8-c2189d34fc16,31.0,93001.0,17.0,1.0
693164b6-76c0-4c1c-8d0e-c1f6d4c4fd42,52.0,88282.0,16.0,1.0
0ffdafd0-3022-4b5a-94aa-5b429b657d8b,51.0,34899.0,27.0,0.0
4c8837bf-b298-4312-ab0e-836d7750c0c6,27.0,58582.0,11.0,0.0
ab5112bf-83fa-433b-86a6-1de646d60330,52.0,144364.0,34.0,0.0
a225b416-0016-4549-b550-5088a97645b2,28.0,97471.0,21.0,0.0
47866721-6f22-42f8-abec-3552f7db9660,28.0,72213.0,38.0,1.0
119b4e72-6e36-434a-b934-5711d0326101,38.0,137578.0,0.0,0.0
7a9efac7-a7f0-44b6-9483-49e71e4951f7,38.0,105871.0,36.0,0.0
6d857e09-ac8e-4e83-9c10-32d0f1fefb95,39.0,113205.0,20.0,0.0
9a5b6af4-02e5-45b4-a4a9-851fff1384ab,24.0,104081.0,0.0,0.0
d8a1b382-1070-47b6-bfb5-009a6d0c4029,34.0,135783.0,3.0,0.0
62c6438f-4cf1-4dfb-bf13-4ff090777499,19.0,133559.0,31.0,0.0
48084215-703b-46f1-9fe7-93689f7e4b52,29.0,113805.0,0.0,1.0
1cafcc17-6a65-40e4-a859-da73074c2161,59.0,67830.0,12.0,0.0
e8056cce-f2aa-4d9b-acbb-0bba4a39adb0,35.0,37066.0,16.0,1.0
e9fc6c2d-743b-4c0f-9ede-9b6480db0b61,28.0,40712.0,11.0,0.0
4c115d6e-8e78-4e24-85e0-cf276ba1789e,33.0,111527.0,6.0,1.0
e1479373-6cc9-4aa6-8a9a-24e61e45eca4,35.0,131326.0,2.0,1.0
701bf41b-fbb2-4025-9ff9-e12124a4d818,52.0,95365.0,25.0,1.0
27a81bde-627b-42e5-a403-e726ea7bb167,43.0,117185.0,30.0,0.0
901d40d0-755d-4876-a42d-49913f01f24a,33.0,129851.0,35.0,1.0
cc3a30fb-2843-4a13-bfde-20e5510f9240,23.0,60806.0,25.0,0.0
d51571e8-246a-4d84-b83f-3d030e3a84d4,59.0,42210.0,2.0,1.0
e4cdd78b-2954-418f-a8c4-1c85350580ab,29.0,66972.0,27.0,0.0
4d2e5349-1d9e-42e9-9662-3110aa4d8600,30.0,135894.0,16.0,0.0
52fc543d-bbb9-4d00-8b28-12f5c5df8b1d,21.0,64136.0,37.0,1.0
c7464748-0982-49ac-ac28-4522e9420e9d,56.0,74297.0,29.0,0.0
b914aeb4-77ee-439a-8d92-986d24a8fe53,19.0,146445.0,1.0,1.0
37d74707-8a51-43d4-ab8b-1957b394b77a,43.0,45945.0,7.0,1.0
a32b3f76-faf3-4e04-9e37-c96e867ba810,44.0,125201.0,13.0,0.0
1cb64f14-f7b6-477c-88f6-e4c0fee13346,44.0,72477.0,36.0,1.0
8e362720-a2f9-4b66-8ea3-ac77ff43ca2c,32.0,109180.0,34.0,0.0
77b5f540-a841-48ef-b859-7b387483e4d8,25.0,100453.0,38.0,1.0
7d446c72-4079-4a3f-9686-6784be3ec099,24.0,115404.0,10.0,0.0
7325216e-3e88-43d5-88a9-03d777423fa5,57.0,107413.0,14.0,0.0
ef99a577-156f-4395-864c-7bc6a4a70b47,29.0,43224.0,1.0,0.0
c5da1b29-b524-4dc6-bc25-bb6454772c44,30.0,33052.0,36.0,1.0
82a05e1b-5dd7-4cc5-8abe-a50822635502,34.0,57272.0,31.0,0.0
ef9b823a-afdb-499d-8ab8-d9d2f6014407,34.0,71150.0,39.0,0.0
2cefb94b-f2fc-4571-91e7-34f526ba1b27,53.0,126204.0,12.0,0.0
d6022b97-e365-423e-8313-da7964e59f95,38.0,47316.0,16.0,0.0
36978dc1-258b-4ba7-976c-1a1fcfecd182,25.0,83389.0,14.0,0.0
7ba67a67-8c23-4e94-b657-0238d5100a25,22.0,93332.0,32.0,0.0
1897b4e1-8d3d-4ebd-af0b-b320d47c2a36,43.0,37240.0,15.0,0.0
d3d0e3b6-12bb-4f09-bf2c-450837eecfd6,33.0,127095.0,12.0,0.0
a93161f5-0d9a-4b8b-be22-69a99e67e19d,53.0,98774.0,21.0,0.0
71ed5adc-c760-4072-9437-05995f542b46,45.0,73175.0,22.0,1.0
4f86c433-a0d3-4d24-a68f-64c1aec746d7,46.0,30565.0,35.0,0.0
807f6665-8432-4d79-9863-0a090d0d2aad,29.0,117298.0,9.0,0.0
01303323-a0c7-4c0d-a211-be8ee2f15c27,54.0,101094.0,16.0,0.0
d329788b-4b99-411b-bb0b-4604c25a7e4f,47.0,46375.0,29.0,1.0
16f902d1-ace9-4c1d-9b0d-f6f8603ed011,40.0,55710.0,12.0,0.0
96c407af-6be8-4c62-805b-b0fad12ed910,33.0,79895.0,29.0,0.0
6b6c74e8-9638-48b0-81ae-f731b4bf0812,31.0,106639.0,29.0,1.0
0699e65f-49b0-4715-ada0-e401ffd5c768,27.0,45174.0,6.0,1.0
758636b0-e1f4-45af-b20a-c1814dfccef4,24.0,137026.0,9.0,1.0
7d0d9d5d-854f-40e9-a48e-bbb2e36b512a,54.0,117329.0,34.0,0.0
0866b823-1b31-4ad3-b87f-3a83c85a423f,46.0,57597.0,1.0,0.0
747daf71-2912-4650-87fd-b601eebe436b,20.0,104289.0,29.0,0.0
bc4fc16f-c18f-4b67-8ef7-97b385ea606f,32.0,68397.0,18.0,0.0
35aa2dc8-f4cd-49e6-8a5e-6cb0ad345cfc,53.0,101854.0,38.0,1.0
5d98d875-5f29-4ff9-84ea-decd7e357d62,36.0,63069.0,36.0,1.0
3c6ab7f5-5913-4f9a-ba38-2f544f9f130d,30.0,115687.0,2.0,0.0
886542ad-9aca-4dea-802e-684f38cf8ff7,59.0,148968.0,24.0,1.0
5a5af3a0-0cb0-4fe2-9dfa-8513b8357266,38.0,70274.0,33.0,0.0
be01bf9b-e3fa-4e60-beda-b107cfee1b95,54.0,104237.0,21.0,0.0
9dbb46ac-e402-47b7-9c45-10644826bd5d,44.0,102498.0,37.0,0.0
2c77dc7e-a47a-4849-ba88-a49b32135329,46.0,68197.0,13.0,0.0
69de5562-3cbe-4f93-b2bb-02226d071cf2,37.0,78634.0,38.0,1.0
c99c4365-c073-4632-9b48-83f59e2dc78f,42.0,60041.0,1.0,1.0
0b53565a-6645-4ddc-b1c3-5c65f9ce31bb,23.0,37248.0,31.0,0.0
26de322b-5712-448f-88ea-0e8d17a4b5e8,53.0,115365.0,2.0,0.0
ee1a3829-232b-4278-b48e-db7110108016,19.0,32203.0,7.0,1.0
3fd78dd1-3597-4ec0-a145-1681383efb3d,39.0,81986.0,25.0,1.0
61befb4f-d8e2-418d-93a3-1178a87934e1,49.0,55370.0,31.0,0.0
21fe9396-6a9b-4616-835b-05baedcea8a8,33.0,65247.0,10.0,1.0
8e9dac5a-4697-4e58-971d-5e776f3537fb,35.0,149544.0,0.0,1.0
3019cddd-7556-401c-8541-d5f1267628e1,22.0,105922.0,14.0,1.0
07728aa4-87e2-4df1-a712-f1a7b62335b2,53.0,30434.0,3.0,0.0
c3166985-1b60-4d63-a29d-f40d832c73f0,47.0,92982.0,3.0,1.0
6eae62e5-1aa6-4969-9e43-c4eeeb7cbbe4,36.0,95180.0,27.0,1.0
9d316395-e5e9-4d8c-918a-3a197f9c58e5,40.0,138534.0,9.0,1.0
3eccd7b9-9833-4930-9bf2-f94223e98ce5,51.0,64474.0,10.0,1.0
db8be8f1-00dc-42be-8b20-d8b0d243f6da,30.0,54644.0,22.0,1.0
5b1ef15d-aa0e-426c-991f-5b47e6d42275,46.0,68493.0,2.0,0.0
0d6c76bd-4bac-418c-8450-48d60ee5c0cb,53.0,113824.0,38.0,1.0
f63c5d8d-101e-450d-b3e3-d92a6e8fa95e,39.0,33959.0,38.0,1.0
5348c15b-c1f6-4f38-a2e6-fa8591217b60,53.0,77289.0,16.0,1.0
30e657c6-ae81-483d-a253-a7e0cac382fe,26.0,41143.0,21.0,1.0
254f0ce2-8784-4066-a4de-d6831cc124be,56.0,69593.0,26.0,0.0
9d95d8d2-af3b-4f2d-84eb-42d567bc4f28,36.0,69115.0,15.0,0.0
f4f2bc9d-b853-4f77-b45e-236284c20912,55.0,141145.0,15.0,0.0
7d8facb3-9470-4d73-b5a2-2453c47d690f,23.0,52540.0,39.0,1.0
bd5ad2f9-6445-49fc-9c31-65fc6ec0b91e,32.0,65481.0,2.0,1.0
516dfa11-f5f9-45ad-b0d4-06199b372522,37.0,125505.0,32.0,0.0
ec6092b4-bae1-4ea1-a73b-557ecb8f72c3,26.0,107097.0,1.0,0.0
a892ba0b-5d14-4386-94f6-0819a4c2d63a,49.0,52578.0,38.0,0.0
956d3be3-39fd-4611-9b67-0a805d98db7f,21.0,42787.0,26.0,0.0
2ddf5667-28af-4aba-93d5-7ea39b215fd2,35.0,102048.0,14.0,0.0
8435a30d-8b85-4df0-8e7b-f0a05fa2c1bb,22.0,82879.0,6.0,0.0
c0982f70-28ee-4ced-8533-5c11da935f18,37.0,40596.0,8.0,1.0
f5a133cd-383c-4739-8725-4549ee8e7dda,40.0,127282.0,5.0,1.0
cc0e3484-c0a6-4f9b-b02b-59331b36cef4,28.0,90669.0,11.0,0.0
348c9c3a-020d-417f-a9c3-161cb363c35e,54.0,49930.0,29.0,1.0
ce0e31be-a722-4ee8-902d-382651957bee,39.0,77950.0,19.0,1.0
e53df716-a72d-4275-8bad-f8b315327815,21.0,125737.0,19.0,0.0
fc4f6fee-7bd6-4b68-a971-c46b8875cf24,46.0,48687.0,26.0,0.0
09a510ea-4d14-493f-b636-5cbed918f9d5,51.0,82833.0,19.0,1.0
cb6cee7f-e977-4296-937b-65809b38ea1b,30.0,65989.0,6.0,1.0
83ae3aa4-7575-44ed-b0aa-ef060418522a,59.0,60183.0,39.0,1.0
caea2921-8380-4dc0-9eea-0bbb44dadf0f,26.0,50758.0,39.0,0.0
963ac9f5-7797-47c4-ad13-7243aacfba0f,59.0,31082.0,29.0,1.0
85a84657-1872-4cd7-b580-54415ec63833,48.0,136941.0,7.0,0.0
18409f68-06e7-4700-a212-ac72ed18315c,24.0,126368.0,1.0,0.0
01143949-181c-4edc-a8be-0f57740af972,21.0,75891.0,13.0,1.0
821ca21c-5a67-459d-85ce-feae59d34bc4,36.0,75810.0,9.0,0.0
0a0af448-85fd-4df4-a658-48ca66160c20,59.0,76901.0,17.0,0.0
b5952b54-55d4-4e4a-8834-bce807fb0adf,47.0,113512.0,17.0,0.0
0552d83f-bd22-4e7a-9744-3fef2209610c,48.0,133912.0,15.0,1.0
8fa98c57-27c5-47e3-919e-022c766a5de9,52.0,101062.0,4.0,1.0
4f599923-0227-46fd-9152-c4caef0adbd5,38.0,126622.0,30.0,1.0
33f47dfc-57ae-49d5-a8da-0137aeb1b6ad,48.0,51563.0,36.0,0.0
6c23d956-5f7a-4085-99cb-d9c8296c14a3,36.0,102008.0,19.0,1.0
0e1c0816-4386-482a-8669-c8658f1331aa,48.0,32775.0,22.0,0.0
2a3ab383-1d93-4d2d-9ea9-4e443d48d1b6,49.0,45828.0,31.0,1.0
492c7eaa-eda2-4222-9f6d-2e0edc107eb9,19.0,140312.0,16.0,0.0
c13135d7-a97a-4808-b2ec-ee2ae788f21a,27.0,47974.0,12.0,1.0
052ee8fb-6286-4617-a1ba-38e8ff6fe5f1,19.0,52388.0,12.0,1.0
f2601f61-e97b-425d-b9c0-e014dde7887b,19.0,110591.0,16.0,0.0
9e038516-7313-44e9-b0cf-8c4fa2e244ab,41.0,48615.0,14.0,0.0
f8a8fd7b-7828-4663-ae67-f36b452e8595,34.0,67886.0,25.0,1.0
9374af16-f920-413d-a400-e4906190bd46,49.0,52838.0,27.0,1.0
1ab0a27d-e91b-4c9d-aa09-e98730432147,33.0,70728.0,29.0,0.0
