primary_key,age,income,years_experience,target
fb7d20f4-c8b0-4795-9666-eb50cfe9637b,56.0,61335.0,23.0,0.0
5192b14b-8496-40c6-a37f-1dfbd1670687,25.0,80547.0,24.0,0.0
3e2ea85b-9785-462e-87ca-8c98501f7401,42.0,56162.0,1.0,1.0
c61cb664-b38a-46f9-8599-a13f724d4d8f,30.0,119449.0,24.0,0.0
098ae98f-4a1d-428a-a441-2421d475becc,49.0,54687.0,13.0,0.0
318ff4ea-ef74-4e68-b75a-40f3399b92c7,55.0,128756.0,38.0,1.0
7d0afa4d-e3e7-4e03-9a14-2193f5582ad5,55.0,40995.0,32.0,0.0
17af82a4-aace-430c-874b-fd776e526b17,45.0,86488.0,16.0,1.0
132bb2ea-e128-4dc2-94af-f14a5cce3146,47.0,32631.0,30.0,0.0
7811a7ca-5553-4179-8cf3-3d2164841cf9,20.0,64954.0,9.0,1.0
7523fd8d-8c04-47e3-aaf2-4faf7de3b0fe,45.0,35967.0,5.0,0.0
c4f32a40-ce5a-4111-ae8e-6da1e7f5af56,20.0,118294.0,38.0,0.0
4dac67f1-0e36-474f-8e28-b10f8ccf1a6e,51.0,117278.0,24.0,0.0
80c1db6c-11aa-4c31-ac7e-ebeebe02f3d5,33.0,94471.0,37.0,0.0
052f06bb-5e1b-4aa0-82bd-ae0666394c04,39.0,67116.0,36.0,0.0
18198296-06ff-4348-8f39-976b61482c01,49.0,122116.0,29.0,1.0
7970672d-ab91-4510-8404-71d46f4cd1bc,55.0,64227.0,33.0,0.0
cf099961-101f-4336-997b-1beb67cad930,25.0,31942.0,17.0,1.0
2e6272bf-d6c0-4919-862f-553e4ab27178,25.0,77664.0,23.0,0.0
0c1c2035-7011-488d-8cab-3fc6e695d182,23.0,58069.0,26.0,0.0
9be5832c-6fbb-497d-ae66-509f6a0f4990,31.0,117342.0,26.0,0.0
4291793e-5fdc-4617-93ec-d0c18a5c9758,49.0,44407.0,38.0,1.0
24e585c8-6c49-43af-b7f6-e547903a209a,52.0,143926.0,20.0,1.0
e0cb2e80-02a1-41fb-8914-0bf3138bdb25,27.0,89201.0,18.0,1.0
2771a447-d093-4613-93c1-875e7e78f69f,20.0,110093.0,38.0,1.0
b1f33342-baa3-479b-8dce-b88a8db89add,29.0,84348.0,22.0,1.0
4a69b02b-598b-4392-bb1c-a7552d5d95b9,48.0,111981.0,38.0,0.0
ec5db930-12f3-4226-a732-10d366f9b2f1,46.0,47878.0,14.0,0.0
acd7d961-36fc-47da-98d7-292a6bd850f7,22.0,113100.0,1.0,1.0
b2bcbcb2-58bf-4020-aab5-adb8fc131fea,42.0,108629.0,34.0,1.0
46187fad-6139-4950-bc63-2e8bf42ec7f4,58.0,85420.0,19.0,0.0
a358a8c7-07b0-4294-88c2-aa78172db3f4,48.0,131092.0,27.0,0.0
6a5b99b9-73f0-4d7c-93de-5ad28bbe3a34,38.0,121987.0,14.0,1.0
9ea6e795-b658-438b-bda9-3c695913f254,37.0,73168.0,15.0,1.0
667e7f26-36f8-4846-80fd-bbac7e203016,56.0,149324.0,32.0,0.0
034f062d-96a5-438c-96ba-6bbd39c4d702,39.0,149409.0,11.0,1.0
fcb71b74-1f3e-41e5-85b2-193203bafc62,21.0,84862.0,38.0,0.0
0fb82201-9a8d-4505-a16b-7933ab80c8dc,30.0,119622.0,38.0,1.0
7a5c66ce-7f5a-4983-8b8f-a326b184e484,59.0,112025.0,19.0,1.0
378db02e-00ed-4efd-8469-f09c4e7d30eb,37.0,58004.0,28.0,0.0
4e4a33f2-2e91-42b0-9529-2beb4671a76b,30.0,50471.0,2.0,0.0
543fd91c-5920-4930-9e8a-95c000ab2d98,34.0,121820.0,4.0,1.0
ed24a949-9b89-448a-8f74-a9d5e5a8c06b,53.0,90167.0,1.0,0.0
286136cd-fc1e-447d-9dc5-ccdd8dc35012,50.0,132229.0,22.0,1.0
69ffb3e2-c656-4f10-83e0-4e68e23b762c,18.0,113828.0,25.0,1.0
2c74d258-ec79-41c6-aa4d-c2d55e1b6b20,32.0,95308.0,25.0,0.0
bb81bee1-2ffe-483d-bd0c-3b0ab40f0d1d,30.0,113969.0,6.0,0.0
35d747b0-a4f2-44be-aa35-daed61362a8d,34.0,44568.0,9.0,0.0
009d41da-25e6-47c9-af56-b5b5376f8ed9,41.0,140960.0,4.0,1.0
bdc394c3-a9b7-4ebb-9979-97d5ef72c727,25.0,39466.0,11.0,0.0
8ba229f4-ca71-4780-9f17-ba5cbdd50710,44.0,121057.0,31.0,0.0
39207e38-280c-4996-9671-29945caf747e,40.0,87324.0,30.0,0.0
a481e153-0746-4098-b258-d9d073df5bae,25.0,132208.0,21.0,1.0
79a36f02-6144-41e4-be71-af1021f8af7b,25.0,45467.0,16.0,0.0
26b23331-e151-46a3-94ad-bd9d82016bc7,43.0,127555.0,19.0,0.0
e1f5f5a4-6302-4a21-897d-cee33a19315b,30.0,105955.0,19.0,0.0
d59db88b-9bbd-443d-980f-9c364f8ed608,56.0,82948.0,7.0,0.0
ffdc4b63-6c54-4ad4-9801-b9e82529315b,54.0,46676.0,33.0,1.0
287ae022-fd12-4f76-a911-d62959a92db6,45.0,124791.0,22.0,1.0
87d79743-cea9-47ac-a63e-d25bcc95daa3,42.0,61514.0,37.0,1.0
9cb6f5ba-2a6f-4122-a7d8-b11f05b21cba,33.0,138718.0,27.0,1.0
e9421509-99a6-4eb0-8be0-66f52c383635,19.0,52650.0,12.0,0.0
f757d5af-4994-4ab8-b6e7-4ffdd1a133b1,35.0,118290.0,28.0,1.0
c8f35eb0-e9a3-4948-ace0-7f2afd2e151d,34.0,107701.0,7.0,0.0
f446cdc6-7e5f-4580-9d07-87c321ce0c6c,47.0,40683.0,10.0,1.0
e66a4021-84fe-4213-9da7-ac43da694f2b,56.0,128092.0,17.0,0.0
d31efbec-1468-4fb4-ae47-55096404d49b,30.0,89819.0,24.0,0.0
59943f23-6c89-451c-91bd-15cb75cb79cd,49.0,110978.0,21.0,0.0
70b5276f-1d92-44b5-8c14-aa8954586bde,46.0,34860.0,34.0,1.0
97e272b3-e362-4ea7-ba53-f4e48bbae78b,47.0,33729.0,28.0,1.0
41da8cba-adf4-49ac-a66e-09230cb2a628,35.0,61351.0,20.0,1.0
64a24139-8e2a-4ed9-a8d7-c676a8ba9a7b,30.0,142704.0,6.0,0.0
9d790f3c-f9d2-4934-b4ac-6484301ed1fa,38.0,92744.0,11.0,1.0
a29045e1-4294-41ee-b599-b1abdfc9c31b,47.0,54346.0,35.0,0.0
01c1b89b-f467-44e8-9d63-5cd002b6a41d,38.0,104155.0,23.0,1.0
d5a02bdc-fc4a-4074-b1c3-c399c14a8dd9,34.0,106700.0,31.0,1.0
ef19c6e1-022b-4ec6-87e9-f9a172d59243,57.0,134414.0,26.0,1.0
35d309c9-109a-42b0-b4fa-97ba0586edca,36.0,36955.0,31.0,1.0
2ab8d492-3d12-4782-b37a-95e219c7914e,32.0,95642.0,31.0,1.0
e3661092-b40e-4713-aaef-f7ae12989ca2,26.0,100290.0,31.0,0.0
221b102a-6197-4db4-a1c3-c97951588182,27.0,74293.0,25.0,1.0
8facb5bd-27e6-4d1d-aa50-1fdc18203e62,48.0,91336.0,10.0,1.0
02198013-17d8-4247-b990-3fbd9e5c04f1,40.0,51662.0,17.0,1.0
b3300bc2-93cf-4442-9762-54f780d03d56,47.0,36408.0,38.0,0.0
45d24aa4-d477-4c80-a2a3-d5af4ccc5b3b,50.0,70403.0,4.0,1.0
eb0caa27-52a8-421f-b4dd-18dee8b94ee0,26.0,31225.0,15.0,1.0
585791d0-73fc-49fc-b566-486adf36b484,18.0,42196.0,10.0,0.0
21fc74cd-c37e-4374-b01f-f454659b415f,52.0,99786.0,34.0,1.0
7996712f-baff-4043-a2b8-ec447bd69a7d,28.0,45372.0,10.0,0.0
d9cf40cb-b3dd-49e1-8d3f-a125e2917c76,51.0,47279.0,22.0,0.0
ad65828c-be01-4925-9976-205cb855f054,33.0,140401.0,33.0,1.0
6144a351-5033-4380-b8c1-8e129fa4000c,26.0,125729.0,16.0,0.0
be7832d6-e296-4853-8cdb-6c6f18f6cc8c,49.0,146308.0,9.0,1.0
f95ee844-0a7c-4771-a2b0-c360f4aaee40,32.0,84240.0,17.0,0.0
88be6e2d-0bb4-406e-bd78-0bea3f869eed,29.0,140359.0,7.0,1.0
50ec44ff-50a3-4adb-96cb-14b513c7d346,50.0,122404.0,25.0,0.0
a03ad089-6ad2-4b34-9b79-cbf27ecc0b76,31.0,68187.0,2.0,0.0
ecc0216a-3b52-40bd-81fa-9be2f6dea2e3,25.0,146073.0,23.0,0.0
29fb6685-eecc-4304-9467-064ab35bc24b,25.0,78481.0,2.0,1.0
73650ea8-57aa-4a83-bf40-723e41fd278a,44.0,58475.0,37.0,0.0
9f662677-c417-493b-a67e-edda07ed82be,29.0,74552.0,1.0,1.0
8c2792e2-4c81-4354-b88e-47991c7e38fd,18.0,97969.0,34.0,1.0
9b58a357-ecad-4ce0-9fc1-36e0c1127db7,57.0,106534.0,16.0,0.0
96fe133a-973e-42e3-8c40-71afbb40daf9,59.0,139879.0,8.0,1.0
ea1e812f-16b4-4808-9a4b-98a11f8f23c8,28.0,126669.0,35.0,1.0
5a5c5e91-ee59-4f03-aa72-afbc53b13267,56.0,129605.0,21.0,0.0
3a0293da-778d-4564-aeaf-11386496b17e,48.0,36858.0,30.0,1.0
6cbd31a3-4440-4f06-bbcc-a9ccf15bf9ba,34.0,104486.0,33.0,1.0
59ea41fa-1998-41de-9dd2-7d566762296c,50.0,104474.0,23.0,0.0
8d192c6f-753d-4149-84da-cf2db337e221,49.0,55168.0,8.0,0.0
20ff50ba-f52e-4307-be6f-a3f2ed9df381,46.0,62099.0,1.0,0.0
41662714-2510-4273-9582-573da22437a8,38.0,101180.0,20.0,0.0
1c54b1fc-f5f0-4f4f-a9fd-40bf764fb0d9,38.0,139382.0,33.0,1.0
1ed505b5-4f84-473e-aede-6a407e38c08b,57.0,91455.0,26.0,1.0
1418256b-b265-4840-9fb1-936039e7824b,40.0,84240.0,36.0,1.0
726faad3-c499-4ce7-a33a-326e956010ff,23.0,104796.0,6.0,0.0
38334ae4-e606-453b-96b2-255f4826de1e,39.0,84592.0,21.0,1.0
b9d80454-c8a9-4798-9b72-3f6eb1f6b122,55.0,77458.0,3.0,0.0
3098446a-e177-4128-981a-dae4ccefe75a,54.0,131611.0,13.0,1.0
579be5d0-a3dd-4467-b7b4-428814bb6e33,25.0,88046.0,33.0,0.0
95c69962-20b6-4ce6-af57-dcb279e9e735,58.0,149396.0,22.0,1.0
d3db3ca3-49c8-485a-a305-a3862c068552,52.0,46488.0,24.0,1.0
78024ac4-1edd-4346-89f6-1b486515ad94,28.0,88841.0,0.0,0.0
a7ed0e7d-689e-4116-bde1-ff58bd7a390c,41.0,148521.0,14.0,1.0
8b8b4a1e-bfab-4e52-abe9-bc6d8304648e,38.0,30395.0,31.0,1.0
b83936f3-aae2-4ad0-bf3c-907666162b27,19.0,82669.0,13.0,1.0
1149e028-1fe1-4c17-b2d3-ddc6124e8a7a,57.0,40845.0,20.0,1.0
0e001f70-cc0b-458e-a5e6-74606467ed54,36.0,66059.0,6.0,0.0
9efb5f39-37fd-46ff-921d-685185305b46,56.0,48394.0,35.0,1.0
eb34a25c-63b2-4aff-885b-71b9e0b9b635,45.0,123993.0,20.0,0.0
40db0fbb-783a-45ca-a93b-9a2bb5cdc1b0,34.0,75906.0,39.0,0.0
84fd9454-f900-40ed-a329-b4d7b442db0c,23.0,89332.0,11.0,0.0
f2ba5fd3-214e-443d-91f3-7ee6c61a061d,36.0,67305.0,14.0,1.0
b038e86c-5c34-4795-9a6b-d4838991451c,55.0,72628.0,14.0,0.0
1bf83bf4-1394-4de0-b90a-689874961c65,45.0,51352.0,16.0,0.0
100c7421-40dc-48e5-ba01-50e910616ee7,19.0,116682.0,33.0,0.0
01713b48-d7e6-4e2f-b86d-d6a18c95beaa,55.0,112971.0,34.0,1.0
f61dbb5b-4ecd-4d4b-b27c-ba2639d39293,54.0,81993.0,38.0,1.0
8c5c4bc2-3796-423b-85b3-7c1e8a2eafb9,21.0,69386.0,37.0,0.0
11070bd5-5dc1-4902-9e7d-4aa11bd22372,39.0,133027.0,13.0,0.0
6898dcdb-987e-4eb1-b776-c80679f31900,43.0,86624.0,4.0,1.0
9e9b598a-e05e-41d2-ba07-699f4e93b230,53.0,87065.0,29.0,0.0
23af562c-b033-4fdb-b69b-d8e5a999906c,30.0,115504.0,3.0,1.0
745e966b-a92c-43d1-b685-2153ff20f45e,49.0,143141.0,14.0,0.0
b20a0148-eae3-4102-94a2-0b8c168e5860,34.0,38539.0,38.0,1.0
74e6ba8f-dcd9-45d6-84f2-280dad0313e1,58.0,31263.0,34.0,1.0
afb63661-1aa1-498f-bacd-1cf6e21ed8ab,53.0,43305.0,9.0,1.0
cf2fc634-4c81-459d-a8d2-e121acd14d3a,36.0,83817.0,1.0,0.0
0d2ddee8-14c2-44ba-93f8-c171d2251700,52.0,54398.0,23.0,0.0
5c47ea9b-f0f5-4396-9437-54ea8047ebce,57.0,139238.0,27.0,1.0
877bfd59-e17d-451a-a294-677a3f4e2a5d,45.0,127616.0,21.0,1.0
d739ed10-7721-4fda-950b-511822cdb0bd,18.0,105801.0,31.0,0.0
6c8a12d5-574d-4947-a3a9-f2272fd9af0b,59.0,79107.0,30.0,1.0
c8b147a0-db07-4c70-8ea0-6c1fd7ac325e,35.0,62152.0,18.0,0.0
358f573b-0aaf-4b54-bfb6-93d7cb338619,57.0,123260.0,20.0,1.0
7f28668a-55bc-4eed-975f-8df027a04c75,50.0,60624.0,2.0,1.0
c45f020d-161e-4dbd-8d56-28747ef2fd1e,29.0,129655.0,5.0,0.0
41e5813c-9dc4-4c37-92c9-056dcc9063ef,25.0,86132.0,31.0,0.0
a60fb9da-f27b-463b-a0cb-b6a75907150f,41.0,135494.0,1.0,1.0
70cbc40c-59bb-4692-a8f4-c021a06f897c,33.0,82979.0,23.0,0.0
81a1953f-dd69-49f7-94b1-862c32bd44c8,21.0,88013.0,26.0,1.0
5e781607-c7ac-4255-8f68-edd693b2dfa8,55.0,124925.0,8.0,0.0
1a778fcc-05c1-4c38-93d8-41b0da6d849f,44.0,93797.0,12.0,1.0
f96df31e-eab4-4318-9710-5afc5ffba7f6,26.0,81798.0,13.0,0.0
aed630ba-36da-492a-bb3e-1faf633cb18b,33.0,46650.0,10.0,0.0
c63ce271-29df-44c1-b052-05c55f173642,29.0,56014.0,13.0,1.0
9e9a7a28-3e48-46a1-9cdc-7b49cc2affee,48.0,106421.0,15.0,1.0
b435a593-d9a8-4bd9-91d1-e3b6df97ca61,41.0,37434.0,9.0,1.0
6dd1f3d0-435f-48fe-baba-091937fcbe06,31.0,60028.0,19.0,1.0
ccad0d6c-92a8-4b32-b816-0e6702052798,42.0,96558.0,15.0,1.0
13a4fa36-7c45-43f3-8717-8fb5b82ae894,51.0,54331.0,33.0,1.0
d4caafba-1de3-4a7b-a5e8-986bd5f08185,20.0,97573.0,15.0,0.0
7f017125-35b0-43d0-ad51-b3949406e00a,41.0,104292.0,13.0,1.0
ada3ae7f-9e51-471b-9cf4-5882f8af829a,59.0,76326.0,27.0,1.0
b3335639-a930-4e23-bfb0-ee7758f87c46,26.0,112979.0,17.0,1.0
54787794-07ee-4d89-a806-316c4ce8e884,43.0,129728.0,25.0,1.0
dd31148f-782d-40da-871d-20eb453d3b17,37.0,34123.0,37.0,0.0
2e9a4f42-ecd3-4f06-86da-b52f383f0a71,57.0,46603.0,6.0,1.0
18cc54ea-305c-4490-9825-ace39084de72,27.0,95941.0,33.0,1.0
7905660a-3bc3-44e5-a368-b2ede3c5c370,36.0,72597.0,6.0,0.0
3900c181-5d65-4d68-b313-9e92ccf02cb0,20.0,93238.0,32.0,0.0
161c293f-9b95-4f22-adf5-0ed84ecc73fd,41.0,114238.0,34.0,1.0
e98295bd-8384-4091-886a-244105a0577a,22.0,72719.0,38.0,0.0
0576c479-c2d9-4725-b60b-fc7e81ee4e1e,20.0,121786.0,20.0,1.0
baff5327-ca37-4a3b-9e21-214c0f6e52c2,44.0,71751.0,27.0,0.0
24fbdba0-bb52-497f-94fc-b2e5ffae7e7f,33.0,116978.0,31.0,0.0
e67514bb-c4f2-47b0-8b71-0223c2669c25,32.0,47693.0,15.0,0.0
f8291fd9-65a8-4197-a3fc-05dfef7f117d,52.0,119541.0,9.0,0.0
7e55008f-6781-4db5-a332-3d882a516b4a,29.0,140329.0,22.0,0.0
db534d94-bd8f-405c-9b78-dada0415838d,58.0,67697.0,14.0,1.0
3314388d-5e12-494f-97cf-84b3301b8310,43.0,124524.0,5.0,1.0
306da3ab-b1aa-4859-a8bb-1568fadf6e45,51.0,127869.0,32.0,0.0
9ca8d84f-d367-4ab1-b77f-1c6957fade0a,40.0,59992.0,38.0,0.0
8a11efc5-38cf-4681-815e-10377b49b7fa,48.0,93825.0,11.0,0.0
0e565e7b-0b9e-4b2b-8595-c4ed7b793ff3,37.0,39522.0,35.0,1.0
8bb321eb-7be5-49a8-9c94-515e2a914c0d,29.0,75406.0,30.0,1.0
8df42f1c-92b7-4fa1-80e5-fbc8eb5b8c31,40.0,137006.0,9.0,1.0
9e0b14c3-6895-4497-9559-6207a5d88633,21.0,139068.0,33.0,0.0
998e69c4-257a-4dab-818e-29da0ec7991c,40.0,42121.0,9.0,1.0
d7cf45c4-303c-4436-a5e6-c71fba900dcf,18.0,44219.0,10.0,0.0
8df16d54-341a-4900-82e4-a1bba97389e8,42.0,31617.0,13.0,0.0
c4558d0f-86aa-4a5b-ba78-d1ce93f6e595,19.0,73016.0,2.0,0.0
d55c650c-2512-4503-8fa3-872ee68c74b7,47.0,80672.0,32.0,0.0
15588dea-66cf-4474-ba65-b5aec71ddac0,20.0,54276.0,6.0,1.0
430dedf4-e939-4d1e-9719-edd496967047,38.0,129887.0,3.0,1.0
6ff005f5-bb73-4f10-94ff-61b894cf9b5c,42.0,102240.0,38.0,0.0
4e2f7062-fcd0-4e3e-83aa-b4e4ba951350,37.0,136292.0,9.0,0.0
457e4d46-46c4-44fe-8879-fd978ecdd00f,39.0,85735.0,14.0,0.0
be70fdb4-4850-4c93-9977-7c5014a1e8df,38.0,47959.0,15.0,0.0
18aef5e0-73d0-4b8d-990e-b6d8a6261d0d,50.0,58522.0,37.0,0.0
27700eef-a3a7-4992-9dc5-2445405a3a92,55.0,86087.0,3.0,0.0
c256f645-1763-4901-ab3a-82155c350da6,32.0,39953.0,3.0,1.0
7bdee16c-6704-4200-8ca5-efe202e19bad,32.0,56567.0,35.0,1.0
d03d4d79-8638-46d2-9d33-bca4f7b2151d,42.0,90523.0,26.0,1.0
991f81d5-aa59-461d-9bab-1519e8572d09,38.0,92708.0,21.0,0.0
d9ea9d7f-20bc-4e14-90b1-24c46fa776fa,41.0,52560.0,21.0,1.0
7539d23e-3f50-468c-ac0a-009e5325744e,22.0,88390.0,16.0,1.0
d8103984-8798-43eb-8ba2-3f6e9e77c289,23.0,98149.0,33.0,1.0
dc49d02c-9478-4255-af95-1df6c4cfe6eb,40.0,66660.0,31.0,1.0
0243772f-71e1-4bc7-b0bf-a7a179d71f0b,21.0,75104.0,5.0,1.0
3cf6998e-e258-42f6-be11-74698ab54c0a,44.0,87805.0,32.0,0.0
38b8e1af-72f0-46a1-bfd9-65752ec209d8,35.0,135037.0,7.0,0.0
5acc71f1-d851-46d8-a911-ba957e7c8ff0,38.0,132735.0,35.0,0.0
96f8006a-7e4e-405b-bf0a-0d85c5e0cec2,45.0,54496.0,4.0,1.0
4eadf5fd-4a8f-44ca-a993-42b200e42898,52.0,113301.0,4.0,0.0
e599ac40-c7d2-4ad6-a19e-e6af9410bee6,39.0,121257.0,9.0,1.0
fca876a1-d024-4daf-80d4-89d111d7f219,57.0,33515.0,39.0,0.0
3a2e3c03-ac97-413c-857a-3aa1b2081290,40.0,34454.0,6.0,1.0
ed57c0d2-e726-494f-a7ac-61cbcdb86e3d,20.0,136073.0,11.0,1.0
c6af702c-7ed9-49bd-bf5a-312801fdd1e9,57.0,52873.0,29.0,0.0
cc2751fc-77b9-449d-a0d5-b1b263ccb787,27.0,103920.0,24.0,0.0
ee9d7a99-aa22-493a-a98c-605e2c9752d8,42.0,43727.0,27.0,1.0
27ee2e05-6b9c-44ad-963e-8c66d1c3e65a,25.0,99070.0,12.0,1.0
0170c039-d5b6-417f-b12c-a5e2bdfe7ba9,28.0,129059.0,21.0,0.0
0aad6838-6a7c-47d9-b68e-528118c908bb,22.0,127425.0,17.0,0.0
e92b1300-2330-4973-b4a3-da5db19c295c,54.0,147213.0,26.0,1.0
a956218f-ccf5-4957-84bb-c52c29485654,55.0,79979.0,7.0,0.0
c2fac762-8a22-48b3-af18-a36f01033f63,46.0,55465.0,5.0,0.0
5b0bc25b-7886-4f46-a5a1-f231d28da1a6,22.0,83900.0,10.0,0.0
08cfe228-b391-42c6-875e-3ef5a5a5c0eb,26.0,89799.0,28.0,0.0
90655f3d-e7bf-4023-b5e0-c8477e089da8,19.0,147021.0,4.0,1.0
88ca99be-b6a9-46cb-86a4-6447eb67a0a8,18.0,126129.0,6.0,1.0
3c74716a-4c54-478d-9c41-880e2ef697b9,57.0,51330.0,21.0,1.0
69681400-e3aa-4c0e-a64f-2303f0920890,47.0,38302.0,3.0,0.0
28cdeee2-4e55-492b-a509-a60cf9ae979f,28.0,108443.0,31.0,1.0
b6062064-08ed-4f89-b63a-c981d6295692,45.0,119966.0,18.0,1.0
a46d2672-b787-4a3e-844a-5c021059cca9,29.0,137288.0,32.0,0.0
534692fe-37b0-4396-90a6-6ea99b784531,56.0,142689.0,0.0,0.0
610de62e-2505-4b2d-897c-2b098c105ae5,43.0,102717.0,7.0,1.0
ca6bcaaf-bc9a-4ad6-88eb-7cfad612ac47,30.0,141749.0,31.0,1.0
3216091f-c9ab-4b6e-b98a-08979d34f86b,25.0,42875.0,29.0,0.0
1b86c82e-b48e-4c63-bd63-521e7d710916,45.0,57219.0,27.0,0.0
27d71b13-6bea-4c30-b3b1-bbd31153a3c3,47.0,66182.0,31.0,0.0
f565a5f6-a24d-4355-9d10-8c0247a49f3a,26.0,110541.0,24.0,0.0
ae1b3b38-4150-48d6-8fc9-22671eb4a20e,56.0,72269.0,33.0,0.0
ead84aa1-32eb-498a-9802-9e8fccd81f4d,48.0,109781.0,32.0,1.0
762ebc3d-bd84-43d7-b810-09c680092d2f,38.0,36457.0,12.0,1.0
37b284c5-1f3b-42bf-819d-10ddc6ac5b97,51.0,36749.0,24.0,1.0
f7b74205-2fcc-41a1-a69d-400f59b0ae7d,48.0,63064.0,39.0,1.0
4735895c-9916-467b-be05-8c7863f3cd08,42.0,39821.0,38.0,0.0
5e69e985-088c-4fb3-aa18-a7c9423ea46b,29.0,145256.0,9.0,0.0
31b1b068-58fe-43ed-8751-56312190e0b5,18.0,128297.0,30.0,1.0
f8c3dc67-8536-477d-91c9-6366cdad8b5a,39.0,133587.0,10.0,0.0
6572dde7-a27f-4a94-9478-aa1b82bf2251,57.0,108655.0,24.0,1.0
61f76683-a491-4c34-9930-32fa1bb8b14a,54.0,37664.0,33.0,1.0
13d190e6-74d1-4d11-9e7a-ef9c35267ebe,18.0,59281.0,19.0,1.0
9943720c-3557-44d2-a48a-6cbc1cce7773,18.0,135815.0,6.0,1.0
19cc4b2c-ebc8-41c8-b8ac-a8f031dac27e,59.0,61821.0,32.0,1.0
14d85a15-3b75-4b86-a5a2-1d64f36bad55,59.0,133769.0,34.0,1.0
61a6f07a-baf6-49c9-a38a-7356c251b01d,38.0,54647.0,28.0,0.0
c639f49b-8128-45ee-b075-adfebefc9e7b,32.0,140861.0,11.0,0.0
57295d61-92e6-42d4-b1e9-376add35e278,34.0,99918.0,4.0,1.0
33851b0b-df8b-47e1-96e3-ec66ee40df6b,39.0,111985.0,11.0,1.0
645afa39-d0e3-4514-9aa0-1c6c2ce6b0ba,55.0,112799.0,28.0,1.0
31ed499c-4f6e-43e7-a9c9-6da6a9c89042,52.0,120179.0,34.0,0.0
ddd1063f-9db0-42fb-b705-e0d353fafc07,33.0,104944.0,19.0,0.0
eb29b53b-d464-4776-885a-735b59fd7358,25.0,119142.0,36.0,0.0
253cfbeb-9d36-4f04-8473-36d83275fc85,34.0,57603.0,0.0,1.0
12846bc7-f2ae-4c33-a314-a073206a5b4a,34.0,76458.0,15.0,0.0
10c40dd8-a483-4453-bfba-e44b80070fd1,43.0,100605.0,29.0,1.0
4b07105e-ef17-4d77-8e02-3073d7f4551f,30.0,49623.0,8.0,0.0
a4d2255f-bdf9-4f99-b549-c2b622d6a01a,34.0,74440.0,9.0,1.0
5d2fdce1-5cc3-4fd5-aa73-f8a1cbbc8d79,55.0,112427.0,12.0,1.0
3de0c9dd-46f9-4a62-bff3-ea7831f8bc61,34.0,37704.0,19.0,1.0
12e4afe1-25e0-42e3-bb80-3d83e2c8a83a,31.0,123826.0,28.0,0.0
63763c75-f5cf-4267-b4a4-8f11c17833e7,23.0,57460.0,3.0,0.0
c7f4c118-34da-4ecb-9874-a8c9d17b4ba4,52.0,113045.0,27.0,0.0
bdbf4258-e49c-49b5-9502-a4dad2ff7a18,31.0,112805.0,36.0,1.0
d63fe709-09bf-46d8-992b-bf32c1dcd883,25.0,147529.0,12.0,1.0
f37614a0-864a-4370-a5b8-5c2a93aed7b8,32.0,103511.0,2.0,0.0
4bd0dd00-9d7d-49ec-bb8c-b183ad20ae12,44.0,140373.0,36.0,0.0
2aeb556e-eaa4-4ba9-be3e-757933cda2f9,30.0,36565.0,18.0,1.0
0188d678-2e3f-4c8e-a35a-dd4eae1c0218,48.0,118003.0,27.0,1.0
f9ca23eb-72ba-4e28-bb2d-cfb2945e8eca,52.0,34870.0,18.0,0.0
ec4ba077-5fdf-4a7c-a2d6-e6fe2b57f58b,23.0,48909.0,16.0,1.0
b1f177c3-f95c-448a-b2e2-f345cd59cb12,22.0,39117.0,17.0,0.0
dadd7386-d1e5-49d5-837d-f3de30c9f9fd,39.0,148903.0,17.0,0.0
d1b0abf2-2760-4ea2-8320-b64861285003,40.0,97474.0,22.0,1.0
7d67ee32-4aee-4489-a6cf-075974ab45a4,42.0,123926.0,39.0,0.0
7ee4cc2e-8deb-4479-868d-37b23dd23568,51.0,74322.0,8.0,0.0
061b9f43-e6b5-4610-ad0a-165b20f317eb,43.0,131536.0,28.0,1.0
fb92af55-cc5b-465e-a83d-4c0883195e96,22.0,50128.0,28.0,0.0
00154a95-ae62-440a-8f85-fb7a22847e1f,43.0,127317.0,1.0,0.0
f1b3d4f0-994c-4e11-aba5-bce823366a99,37.0,99001.0,16.0,1.0
298764e2-dce7-4d29-bb7f-c9355243f506,23.0,30440.0,30.0,1.0
05608497-192e-45b2-a43b-460bd070b8f1,23.0,90955.0,27.0,0.0
27e3e4e9-905f-4821-a354-bc6ea3252297,35.0,79613.0,38.0,0.0
f7f86c48-dbbd-4e69-b993-42a835ac11a6,21.0,100949.0,29.0,1.0
4b40f3f9-bea7-4a91-9e9e-030d8f8dea56,34.0,41663.0,34.0,1.0
9bbd02fd-4437-4c70-ae9d-34ed66034306,31.0,134059.0,19.0,0.0
039df5ae-4dad-4578-836a-28730122832b,31.0,133316.0,15.0,0.0
7a659ff7-59ae-478f-b4f4-35db446ee06a,30.0,49547.0,33.0,0.0
61b7820b-a82f-46c8-a48e-efb96c7b07e4,24.0,111662.0,13.0,0.0
ba2191b3-1d67-4b5f-865d-540be111d845,32.0,135056.0,25.0,1.0
67c3c357-2379-459a-9731-5d23f445cb7b,36.0,30005.0,19.0,1.0
f38b8a2f-2ea2-49b4-b5ef-abb01f612cb0,52.0,133080.0,23.0,1.0
