primary_key,age,income,years_experience,target
b9615574-06ae-4d1f-ae65-585e99181054,48.0,143365.0,16.0,1.0
44de293d-74b8-495e-9dff-c06560da751a,44.0,135939.0,11.0,1.0
ec747774-09d9-4cd1-8dcc-e839d2e9ce03,49.0,110140.0,15.0,0.0
b460a54e-b7cc-4a4b-a141-a8bbace35d95,27.0,112963.0,36.0,0.0
101a9304-1325-4054-bff4-72b6919e3f5c,20.0,57201.0,15.0,0.0
53c4b489-3b92-4bb7-b15f-255bdf66172d,44.0,98578.0,16.0,1.0
269f6d39-e8ee-4fad-a6f4-4a470368c380,52.0,79966.0,30.0,1.0
ce50e2b1-c81e-457b-9f06-44c2ed644d61,48.0,84774.0,14.0,1.0
06ef25ff-fa89-453c-8201-b674dfe8187e,32.0,40386.0,12.0,1.0
708bce45-8a83-4aee-86c4-f3a1470a882c,33.0,107228.0,39.0,1.0
e84888df-f9f5-4454-96df-58c80acaa664,30.0,45225.0,26.0,1.0
92e89389-96ae-4200-b798-9937ed4aa6cc,52.0,46693.0,20.0,1.0
77608fc4-d4d7-44e4-b001-e0391ae1e638,28.0,102197.0,1.0,1.0
dc125689-d96a-43ec-832b-4abfa828f030,38.0,73021.0,7.0,1.0
7c256675-4ab9-430f-b570-4d465753f057,28.0,148915.0,6.0,0.0
07a93ab1-a05e-406a-9204-19d9a9861478,47.0,48261.0,9.0,1.0
84893aab-900b-4227-8efa-9955688dd589,52.0,57378.0,3.0,1.0
d5ec4acf-0305-4532-b206-121701b8afa3,39.0,147174.0,35.0,0.0
1d0a8dc1-a44c-4a57-9c56-e32824382c38,55.0,116755.0,34.0,0.0
79d7a915-c88c-4592-ba7c-596989b14a0b,48.0,41937.0,2.0,1.0
4342404e-0f73-4bc7-bb65-b1ff8aec2143,31.0,96330.0,17.0,0.0
e6f1e16f-1402-4b4f-9712-bf01cfbcc0ce,41.0,77366.0,23.0,0.0
f351b856-98c8-4692-b35c-bb98fb98fb1b,49.0,102322.0,31.0,1.0
6b32a283-e358-4086-837b-13f32b71a189,53.0,132318.0,33.0,1.0
14fb5414-7d55-4c98-8d06-dd58fa6114d3,49.0,70160.0,1.0,0.0
c8efb6f6-b1a8-4b95-80f9-7ca4bdf2a414,32.0,75313.0,1.0,1.0
09a7fc51-875a-4c9c-8b5d-df4f725be9c7,52.0,133657.0,9.0,0.0
3505b8ec-9a21-4dcf-87b9-8bc6ef8890a0,20.0,131711.0,22.0,1.0
7b3137e4-5508-4ae3-a23b-456818546e42,33.0,57032.0,14.0,1.0
ecc211a6-422c-4c56-b164-10964de06006,22.0,121963.0,11.0,0.0
03e7e1b8-280e-407d-b6ca-92560f41a955,38.0,47358.0,16.0,0.0
ca81481d-0973-4792-bd96-665826cd6041,27.0,91710.0,17.0,0.0
6a03b2ab-2955-4f45-bf40-991e57282918,36.0,125326.0,13.0,0.0
a424323d-5a6d-4786-bcb7-bd4b0a952633,42.0,116157.0,16.0,0.0
a3dde284-3fc6-48e0-9df7-ac83e2c88e7c,21.0,78821.0,14.0,1.0
5988cf10-0294-437d-8efb-cf0ab82fdae5,46.0,58365.0,11.0,1.0
6cc31b99-f084-47bf-b174-0f896e0c76f0,36.0,43189.0,15.0,0.0
0b6ad59a-1695-469b-9bf3-e35b42fbf764,19.0,106749.0,31.0,0.0
90bbbd2e-1f4d-45ed-a5b9-dccd625167d0,27.0,37248.0,22.0,0.0
dd057c14-3b30-45da-828c-8daab5832c4a,42.0,34369.0,37.0,1.0
bf59f9d7-1d80-477c-84a1-73ccbb9674ba,37.0,93763.0,33.0,1.0
545a7af1-b283-4190-b1c4-c8b85f798049,36.0,38050.0,33.0,0.0
645e21a6-ae32-4b80-ab16-eb2569739a76,40.0,58605.0,15.0,1.0
53c0e693-48cf-496a-997e-02e6a57b0fe9,41.0,79616.0,33.0,1.0
ec9a1704-4a24-401b-9616-8ee3aa8ada8d,28.0,84479.0,39.0,0.0
f41cb775-ad20-469f-9cc6-8fde84fefbeb,51.0,133719.0,6.0,0.0
81422476-9300-42f3-9ce7-d98706e8e7bd,45.0,110934.0,32.0,1.0
5050fcd2-0eef-4849-aa29-e4f95fe7cacd,22.0,70883.0,3.0,1.0
f3b0fa06-8c66-4de6-aad4-18f9a8cbc612,22.0,63055.0,6.0,1.0
3598e687-55d8-49a6-8167-f11bd85e7d9f,38.0,98731.0,17.0,1.0
b4fdfefb-aff5-4011-b633-b8aba36b3083,29.0,120987.0,3.0,1.0
31c0da56-fc0d-4b22-9979-40a6b1fe9617,21.0,146680.0,10.0,0.0
11972be4-9e23-4298-96c2-778e03513da4,59.0,37450.0,19.0,1.0
bee6c21b-a9ef-420a-9314-3d8d65db7444,37.0,32925.0,10.0,0.0
8f6142ee-18e1-4a06-a63e-0ba07f910bb6,55.0,110051.0,14.0,0.0
e2df3bae-cbec-44b1-9416-4d52ea341322,42.0,80272.0,16.0,1.0
4124c4c4-cfff-471b-a50d-03fc919c191e,31.0,35310.0,33.0,0.0
5799412b-0271-440e-8a53-8cd85f814b76,28.0,61817.0,11.0,1.0
15be9587-cb62-4e0b-bf8a-c5bed84c31ae,49.0,145134.0,27.0,0.0
261e1cb6-d1be-422b-876e-d585e2c1cd07,28.0,122944.0,34.0,1.0
6d088d2d-1cfb-447b-9577-5bfccade2343,35.0,74528.0,7.0,0.0
22c2da78-3d8b-4359-8572-1d30882a0f58,44.0,143200.0,26.0,1.0
d775cb17-373e-4f99-8f73-3468c1db8e22,35.0,85779.0,21.0,1.0
95518b28-c265-4131-9228-4c52378ef093,40.0,114816.0,23.0,0.0
f4fea305-06f5-4415-9998-ade7174521aa,28.0,112641.0,1.0,0.0
ec12258f-b647-4b64-b84f-99ce42e824a9,38.0,114083.0,30.0,0.0
6496e0de-c663-4293-8861-308a312ab9a9,22.0,106310.0,21.0,1.0
024c615c-c023-4d1b-958b-7e56dd784b07,40.0,45457.0,0.0,0.0
50711fda-367e-49e2-a306-1fa8abf8d48a,58.0,72311.0,13.0,0.0
c4404d2a-4082-49a4-83bc-fc4636ab1c03,42.0,33980.0,24.0,1.0
9229087c-bf4b-4640-b40f-93d86d4ae061,58.0,50886.0,35.0,1.0
224298c9-f32f-4d82-88a7-8d70f1553726,27.0,107112.0,35.0,0.0
06312a97-76c0-4234-89b7-193cf5871adf,39.0,80877.0,2.0,0.0
202dd374-e375-4e3b-9715-a93f2da44b32,36.0,127427.0,4.0,1.0
f89d6eaa-f2d9-4312-a2d9-2254aac1f554,18.0,66181.0,0.0,1.0
114cfcc9-68dd-405c-abaa-e798052b29a6,24.0,63262.0,18.0,1.0
26186877-bb9d-4341-9402-ce74fe24591d,21.0,30947.0,32.0,0.0
5851b543-e72e-4baf-b0ba-b8fbf08a12cb,18.0,30022.0,29.0,0.0
011bcc1b-9506-4adc-9331-1d37e6e2dad3,32.0,31128.0,11.0,1.0
03caf7cb-1906-4c28-b2ab-aece0b7f36f5,57.0,109522.0,9.0,1.0
5088da66-a1eb-48e7-aae9-f9e03a036a15,29.0,62322.0,33.0,1.0
754cdb8a-39ae-4713-a4bf-b93d7d4e911e,39.0,78929.0,15.0,0.0
2e38b5b0-c454-455c-96c3-8865c49598b2,39.0,111696.0,39.0,0.0
ac2f1f87-b816-4571-9887-a7b9bf3236da,34.0,145245.0,28.0,0.0
ef7c5e0a-bd1a-4f44-8158-e3b104824c13,46.0,39808.0,14.0,0.0
074d64cd-0144-462f-869e-c23e6188b2fa,31.0,125148.0,10.0,1.0
f9666143-67f2-40b1-bc2f-f8f5a159988d,37.0,82882.0,33.0,1.0
77997c99-0e42-4926-a163-7e97f902d34a,50.0,51725.0,35.0,0.0
5d59f45b-0d6c-416f-89ef-064d14d238fe,32.0,102534.0,29.0,1.0
e954a613-8adb-44ef-a294-7c06ace950e3,29.0,69950.0,34.0,1.0
ffc1be2e-7d01-46b2-b546-75cb0cfe5060,57.0,118954.0,8.0,0.0
d8cd3f17-596a-4c89-8b62-0212ec13d3a7,37.0,113576.0,17.0,1.0
a3b9fd19-bc23-4861-be2a-74f00a597123,47.0,50557.0,18.0,0.0
0b1d7125-a08a-40bb-8e2e-8c5c6b9f9f3a,55.0,51825.0,38.0,0.0
d68058cf-e6f3-4637-8165-437e997e955b,20.0,38998.0,3.0,0.0
f9d2cb53-df8f-4c30-b3c6-9dbddc9d4973,45.0,66080.0,5.0,1.0
186d7f59-750e-428a-821d-76b7f07f4fb6,43.0,141633.0,32.0,0.0
26caf67f-e046-44e7-a9e6-4af8ee77dd54,47.0,87797.0,31.0,1.0
1fee3a18-f938-4f2a-a94f-a54f98f265e6,30.0,45802.0,15.0,1.0
358f0c8b-f6fe-4784-80aa-4d4933980455,30.0,41167.0,10.0,0.0
916afe1d-0029-41c3-a1ed-fb95659f5946,19.0,130628.0,21.0,0.0
994321d9-8edb-44ae-8466-283d3180b439,54.0,72407.0,35.0,0.0
7f4765f9-3b2e-4d6b-a502-e59e1a9dd261,55.0,43338.0,22.0,0.0
3bec9e2a-15ac-4d03-b676-99506a2a694e,19.0,106289.0,25.0,0.0
0ad5bc82-3413-488c-87ae-51cda2080f28,53.0,101520.0,30.0,1.0
7e57678e-453d-400f-ba24-1dd93ae1077a,43.0,48895.0,28.0,1.0
dd3a39a4-57e9-4e6b-9e58-b50feb7d62da,28.0,77910.0,4.0,1.0
364b2f12-7cca-42d4-8b7e-f71453fc91ad,25.0,139367.0,37.0,0.0
7011fc6c-42e4-4340-bd1e-115036b2ad95,57.0,95898.0,24.0,0.0
614bb984-1ae3-480f-908d-7e9a968ee979,39.0,33454.0,33.0,1.0
b1805da6-ed33-4037-8e0e-d103942d9150,37.0,147486.0,11.0,0.0
5dafeecb-0386-448e-b449-7b5bc86e5600,25.0,116540.0,21.0,1.0
57a9bccf-e0ad-4763-9f29-2f6790e9bd56,46.0,90797.0,8.0,1.0
83165170-983d-4661-8a43-4c62b49bb0e0,57.0,131559.0,19.0,1.0
894bcdd1-2710-4806-a2e3-dcc6478b874c,43.0,113137.0,28.0,0.0
d9cdd7ef-25f8-4d4a-bddd-ccc8391d2c4e,47.0,80637.0,28.0,0.0
b2a3898a-2ca3-41af-8e1e-e64fc90f2f1c,34.0,35349.0,26.0,1.0
96a54713-f39c-428b-a733-658554756723,37.0,69963.0,16.0,0.0
7cd87922-86d5-46c7-bd0b-15cd07f040b3,33.0,105583.0,4.0,0.0
7a18fdba-4e0c-4357-bc3a-8887573345de,24.0,37750.0,12.0,0.0
ca181c6b-2f6a-47fd-91ac-53aed5a4520c,33.0,124929.0,14.0,1.0
96888be8-c80d-40e9-bd9d-7c89ec3ed2e7,44.0,52463.0,14.0,1.0
1b6b5059-8eeb-4b71-81d3-cc785ae0f6aa,40.0,104935.0,17.0,1.0
d4e1324a-5e3c-4d1c-bca2-faf94c5ffbbf,41.0,88792.0,1.0,1.0
44f6dedf-0ea0-41de-be36-6ffa09f260dc,26.0,43686.0,22.0,1.0
c9ab6ffa-4f24-4596-b07d-844521d2f608,52.0,136339.0,12.0,0.0
4a450ae4-522e-49c9-91f6-9645a3a82a59,37.0,93528.0,3.0,1.0
edc7e895-e500-4735-855f-659d170204c6,54.0,129811.0,24.0,0.0
7c668334-443b-4c92-8ab8-e1bd4d971e59,59.0,145691.0,10.0,1.0
ef7e900b-d3fd-41b2-bbde-862acd78f21a,34.0,52787.0,11.0,0.0
869d6026-2076-4a6b-ad7f-0b69a1fd2c6e,48.0,44776.0,12.0,0.0
6bf2ecae-1900-4fc0-805f-2077a899444d,25.0,145613.0,8.0,1.0
82562d1c-e1e6-4632-9128-661c5dbb2d65,32.0,125063.0,37.0,0.0
10f6e6f5-f235-45f2-897b-649550ef94d6,48.0,87427.0,5.0,0.0
0272616b-aa0f-4072-91f9-cc19ef0fd9ed,47.0,134887.0,9.0,0.0
486742e0-8e0c-4c90-92b1-461465532931,37.0,91086.0,22.0,0.0
3629f116-515b-4e0e-bb35-b753c9518667,56.0,132231.0,14.0,0.0
ec010e6c-0ad1-4c3e-a6a2-0a06e5b8dae1,29.0,145673.0,22.0,0.0
16934a16-559c-46bb-842f-9861036ecad7,34.0,93308.0,39.0,1.0
84b32d54-781a-45f9-9344-b3d9a208752f,59.0,45797.0,36.0,0.0
09de92cb-5065-49f1-835d-0e565ccf6e71,47.0,132535.0,33.0,1.0
e305bea5-f502-410f-ab77-5f12b351ef6b,46.0,35302.0,15.0,0.0
24676d9f-d2e0-435e-ad12-1d4c24c48175,36.0,93172.0,31.0,0.0
645b00d1-7cf7-42ba-bef7-9dc3c2f0be96,28.0,68059.0,37.0,0.0
fad9f5ed-15ad-49e9-b198-af113998b1da,51.0,30908.0,39.0,0.0
6a96c89f-ac1f-4a51-aac1-9a57f916b935,24.0,90252.0,4.0,0.0
3e7e2856-0139-4408-8b5a-7c93ece8f8a5,51.0,110659.0,16.0,0.0
2c4a0b50-b2dd-4c60-845b-a82147b25abd,37.0,42877.0,21.0,0.0
9451fa69-a459-4e28-a082-2210f19049c2,55.0,44239.0,38.0,0.0
705d3fe6-a7fc-4e66-b68c-beacc05fe77f,41.0,116971.0,17.0,1.0
235979ee-3a97-4e59-9ceb-1697ff3d6cf4,27.0,57313.0,27.0,1.0
09da47ec-bf22-48a4-9ece-9abba7ed5eb4,49.0,130890.0,12.0,1.0
a8703a85-eeca-43c6-9477-a47ca8853a94,32.0,72103.0,0.0,1.0
78b73079-949e-4175-b074-5aa1f5c598f6,54.0,78408.0,18.0,0.0
5db7decd-e289-4bfa-bd54-242a04a43472,37.0,113251.0,33.0,0.0
eab29bfe-550f-49eb-90e3-f81988225c34,20.0,118771.0,3.0,0.0
2ceb98c7-4670-4844-830e-8a4cf0da4221,54.0,121665.0,2.0,1.0
52542f11-a714-4068-82cc-bcebd52021b1,57.0,40534.0,9.0,1.0
3841429f-6d2e-4516-a212-e45c42815497,25.0,130110.0,27.0,1.0
2d488b45-9292-4f97-b958-3502c60fdfc7,57.0,73060.0,33.0,0.0
65d29399-f30c-4ee3-bd96-7ec016bef91b,40.0,47189.0,38.0,0.0
f2141722-c884-4f64-b2f6-e3872df35145,57.0,116067.0,18.0,1.0
c7b101be-eb4f-4830-aafd-369019bc449d,28.0,40967.0,35.0,0.0
5f6df829-bd08-4b40-9cde-7e99ba200f39,25.0,111991.0,2.0,0.0
6c0e7acc-1f02-474e-ae24-54e314b71e4a,46.0,95563.0,22.0,0.0
b436ab29-8fcb-49f6-b385-71a641756cd3,47.0,38660.0,16.0,1.0
a5ec234c-af9c-4a91-85dc-9a6b79146d76,27.0,148671.0,6.0,0.0
e230afa2-0bee-4e95-a29e-f42ba671227a,56.0,120875.0,25.0,1.0
50216233-39cd-4126-b5c4-83fa7988534e,45.0,69823.0,17.0,1.0
5a965e6e-020a-4fb3-b75d-69f95f493422,53.0,85842.0,5.0,0.0
f1059506-7d29-4c0b-983c-c05fbf5df245,30.0,39616.0,30.0,0.0
1ed1f0f2-f23d-4dd0-92ab-c0f3be858a66,49.0,105976.0,28.0,0.0
85fb93de-4799-40d7-b676-9b128230543c,53.0,132136.0,8.0,1.0
27483354-112b-4bbd-91ab-dfdf8e6dcf30,54.0,78738.0,34.0,1.0
9652ff2d-6c88-4779-b475-280e5285126c,43.0,43107.0,16.0,0.0
d2fec946-a86e-4e85-82ca-b5cbc0dbfaf2,39.0,91404.0,11.0,0.0
50cb4b99-6d7a-4f2b-b54d-7cdb4c4d2111,21.0,124182.0,35.0,1.0
cfe33623-04b8-4bfe-95e9-e1a474f2906b,48.0,142081.0,23.0,1.0
9cc8e981-4084-423c-9013-8eadbd713a58,35.0,121787.0,9.0,1.0
49da4fb8-d9bd-4e73-ac00-06446aa25c7f,55.0,45954.0,29.0,1.0
c0e60318-ab71-4c50-a1b5-ad3a07eb6ba8,41.0,46943.0,28.0,1.0
5c48d04b-eb92-421a-8762-f103aaaa37f6,40.0,70725.0,38.0,0.0
ba41772d-4b00-4380-b4a0-43bc5fbf9488,39.0,75434.0,9.0,1.0
e234f486-ac35-40e8-96fa-b76636ace78e,19.0,115751.0,38.0,1.0
7ae73bf8-ebc2-4715-908d-7ad6609765f5,48.0,40110.0,27.0,0.0
71d6ade3-8180-4133-91aa-7bbaf81d674b,28.0,135648.0,17.0,1.0
7546887f-9fe8-4cfd-b137-0f8149dd9091,45.0,117091.0,16.0,1.0
169ff57b-37b5-4fb0-b1fe-58213265b8aa,49.0,46462.0,10.0,0.0
6a006f0c-c7db-48b9-ac14-cbe7ea1f9a2b,22.0,109232.0,0.0,1.0
f044e182-3e9e-4ad5-87e1-3f26c5197972,55.0,84081.0,16.0,0.0
b6904b1d-7161-45e3-a362-9e140b5d203d,27.0,82799.0,35.0,1.0
801f89d0-17be-4367-9672-7fcb3cad77ea,57.0,96567.0,35.0,1.0
043e9d37-a21a-4e53-902c-58c6e7ca2cdb,41.0,119301.0,8.0,0.0
e3f9b7c0-99cd-4b9c-9d8e-24a612fa6064,52.0,81224.0,27.0,1.0
6e19cf94-ea5a-42b8-9c7a-539c90b5f994,40.0,86063.0,32.0,1.0
46a29761-4a5f-4923-a802-d2d7654e0de6,34.0,143394.0,2.0,0.0
04c47121-c57f-4a7f-94df-37dd8b2980f3,18.0,85240.0,7.0,1.0
d99f745f-8fb2-4275-b071-410869c023a3,48.0,111352.0,5.0,1.0
800c2c7b-2a8f-42b2-9f79-e88e2c4cab98,48.0,47868.0,5.0,1.0
5977b947-77d9-4d26-b97e-9b5b58175bdb,59.0,105973.0,28.0,1.0
c597cc33-b569-45e3-8691-857af641c24b,59.0,110989.0,36.0,1.0
aa2cc2a5-9673-47f1-9b22-6c18e2f50b47,51.0,52222.0,11.0,0.0
e9e18c67-1573-48c0-9d5c-03099c948da2,26.0,109794.0,8.0,1.0
76989743-46c8-44b3-8736-7ee36f491f8f,39.0,93924.0,18.0,1.0
c1c86ebd-0ec3-4147-9376-a6a55add4fb1,30.0,129854.0,16.0,0.0
c84d5298-1f5c-4964-a95f-32f0af52c34f,42.0,108513.0,31.0,0.0
f1c34d38-4c87-4b5b-8a77-a47c04f2c21f,35.0,84649.0,34.0,0.0
4b7f2a1d-ae27-4203-8c74-c37116dfdd45,29.0,132986.0,13.0,0.0
a1ab2d79-0bd4-499f-8acb-3c0a45424bf5,57.0,142743.0,15.0,1.0
b328dc72-49ab-47bd-8ad1-24da7921de30,34.0,113749.0,20.0,1.0
44855c56-ca3b-4aa5-b485-1938f0276bff,32.0,132055.0,11.0,1.0
784f663d-402e-4cbd-9967-f9970f438ab4,59.0,141218.0,23.0,1.0
b153687d-9546-4222-87dc-228d2fbc4be8,32.0,40223.0,33.0,1.0
61fa90c4-6368-49d3-8f56-4504b4d78a12,32.0,78166.0,7.0,1.0
4099393e-3011-4389-84fd-f81b0a6cde85,56.0,69369.0,20.0,1.0
f684b1bf-46b7-471c-96f6-f2fa8085bdf8,30.0,116379.0,7.0,0.0
d17b4e2b-37e4-4645-8b87-93cb548e18b4,34.0,99392.0,27.0,1.0
8b5a5634-2a4d-459a-907a-7ebdffc9229e,49.0,89526.0,15.0,0.0
117d5a39-c807-4848-b1fa-b9a8faa38a09,26.0,42661.0,9.0,0.0
1fdf384b-032b-441d-8a62-c0cfa0778fda,57.0,45591.0,14.0,0.0
3c84b487-d21c-441d-9ffd-e93944cedf1c,37.0,101718.0,3.0,1.0
8a3be516-a1b9-4a5a-90cf-3d339bcd9240,43.0,85235.0,25.0,1.0
e728a9e1-a18d-4ad5-97a6-52aa0c04ec6d,44.0,37970.0,14.0,0.0
34c5b7dd-6307-4350-a93c-ddfcc7e52262,38.0,77922.0,35.0,1.0
af92e11e-0872-4cab-bd7a-e22cdad91c36,35.0,130398.0,31.0,1.0
ead59042-7c49-4e8e-92a3-878c43b78301,30.0,60755.0,37.0,0.0
b776c93a-0e79-4f6d-ae7a-6b49bbb9095b,33.0,140399.0,3.0,0.0
582e302c-373d-49ba-a21b-3e0328518659,26.0,49416.0,8.0,1.0
258bc7de-c8ce-4be1-a1ac-d825f75d797a,29.0,43672.0,34.0,0.0
dcfe21ef-cee3-434c-b168-5972741ece86,55.0,113468.0,27.0,0.0
72e7fc0f-cc5b-446f-89ac-0f20090af04c,36.0,76996.0,36.0,0.0
c7c7b920-154a-4bcd-b1a6-514c68735ba8,24.0,104095.0,8.0,1.0
75a68ba2-b905-4e3c-99fc-cc240c8f552d,52.0,30064.0,1.0,1.0
ce53a63d-ae9a-4b85-8ff7-4db955c4af57,35.0,98835.0,2.0,0.0
cce235d6-bbb7-448d-960c-8a5e3d2b241d,33.0,100385.0,4.0,0.0
1175fc1d-7aa0-492d-b0d4-d1d209e351cd,56.0,35639.0,9.0,1.0
a35c1073-4c1c-46cb-8528-a8f9afa8d7b2,21.0,146723.0,27.0,1.0
4b2a3eac-a74a-44de-857f-cc91946a45a5,42.0,41055.0,14.0,1.0
50c59a23-7273-4e30-b94d-49354ba34596,49.0,89220.0,13.0,1.0
7dcf8b8b-c843-430e-93fe-c7daaa0018e8,57.0,117594.0,22.0,1.0
f90a6a5b-478e-478d-8569-d53dd8accbe4,30.0,59427.0,12.0,1.0
745dd489-89e5-41a3-b358-5aa2bfbae30a,34.0,146916.0,15.0,0.0
99cf0a74-4a82-4a03-b889-b5b904edee6d,54.0,112516.0,29.0,0.0
557c5e2a-699d-47c4-9604-a62509f8e527,23.0,94666.0,39.0,0.0
af0371f6-fad5-4b08-a0de-419d08c9f934,36.0,94274.0,7.0,1.0
03328c56-2bbd-43ad-9d10-7c0292f71b1c,30.0,148294.0,16.0,0.0
19302ab9-cf62-4f23-9204-cdb4fb0972af,43.0,40866.0,29.0,0.0
52c7a150-f3a9-4e4a-a93c-3ed15de22c8c,31.0,33889.0,16.0,0.0
60b85b2a-8218-42bd-9554-18dac3722f89,48.0,148194.0,34.0,0.0
df59b7dc-3795-4f7c-b2d4-594e574db320,21.0,78226.0,0.0,0.0
0e92061a-a938-446b-94bf-f663fa698f5c,56.0,61335.0,23.0,0.0
77a6bbe9-7ed1-4044-b2c1-695fd3f319cf,25.0,80547.0,24.0,0.0
69f8defa-47c1-4350-9446-8fdb42630a2a,42.0,56162.0,1.0,1.0
b2bead15-e00c-486d-b7c0-4a3f38c87019,30.0,119449.0,24.0,0.0
80da0940-7406-4ccc-ad5a-3fbcf92b4cbb,49.0,54687.0,13.0,0.0
f35c785b-ee54-417c-98f1-f34fbd379461,55.0,128756.0,38.0,1.0
2be23635-55e3-4a00-ae5d-da271bb9615a,55.0,40995.0,32.0,0.0
83dbe9dd-cd58-4d81-b218-7a16db2917d6,45.0,86488.0,16.0,1.0
8e83aaa2-6908-4ea4-8cb8-f801d33856dc,47.0,32631.0,30.0,0.0
fc48e974-e2ae-4696-beb3-a08a6a2276f7,20.0,64954.0,9.0,1.0
0e666431-296a-44fd-876a-d1dac8a3944b,45.0,35967.0,5.0,0.0
70141db9-3bb2-405b-bd39-d47125f315bf,20.0,118294.0,38.0,0.0
b526255d-b796-42ca-8afd-87ca15f577c7,51.0,117278.0,24.0,0.0
55c6fd44-652d-4efd-8047-de1c98467ac7,33.0,94471.0,37.0,0.0
ba94eb8e-2372-460b-9826-1610f2e67121,39.0,67116.0,36.0,0.0
003e09f0-b9c4-4f1c-b57d-4518eb93f5e5,49.0,122116.0,29.0,1.0
126af25b-78ce-4444-a128-2260eee109d9,55.0,64227.0,33.0,0.0
3bda85c3-9566-4421-9676-7fa3615dc4e6,25.0,31942.0,17.0,1.0
228e0bd3-2c97-4330-97f7-872e2a00f9b4,25.0,77664.0,23.0,0.0
3353294a-7f6d-4052-9426-a00399c6d68a,23.0,58069.0,26.0,0.0
ee3ef84a-25b0-4c3e-8ad8-28664964ae4b,31.0,117342.0,26.0,0.0
bc36ecd6-754d-4468-8dba-4fa921de9b22,49.0,44407.0,38.0,1.0
9e8f6da1-dba2-4057-9558-4aa16588772d,52.0,143926.0,20.0,1.0
c1b8ee51-5289-4f7a-94f0-490df4e378d3,27.0,89201.0,18.0,1.0
27d60507-2ecd-41ea-b8dd-00fb5ae94119,20.0,110093.0,38.0,1.0
5e03365c-cc5c-4b7a-a9b2-70e3148afcf0,29.0,84348.0,22.0,1.0
d9becfcc-7329-4f0d-bc65-4781344969ae,48.0,111981.0,38.0,0.0
612be2d7-8629-4cfd-9a83-e999204052e6,46.0,47878.0,14.0,0.0
5c0a9144-066d-408f-9a1d-66ab1d7f355a,22.0,113100.0,1.0,1.0
86fcd8d0-c033-468a-a92e-c383bd79372f,42.0,108629.0,34.0,1.0
7fd8e1b2-fc40-4c35-b994-a20594b97477,58.0,85420.0,19.0,0.0
3674c553-217d-4f8e-9941-41756bb88b0c,48.0,131092.0,27.0,0.0
c05df4f2-d2ca-4d67-93f7-8491f3504f44,38.0,121987.0,14.0,1.0
7350c9d7-eea4-477a-bd7a-ca4ac81b91f1,37.0,73168.0,15.0,1.0
cdd42841-90eb-491e-9e76-d8e1d56f847d,56.0,149324.0,32.0,0.0
b9a3c210-5126-4d68-9d4e-fafcf55c21ac,39.0,149409.0,11.0,1.0
bc0aed36-54cc-4a9e-a64e-8677ed9c88db,21.0,84862.0,38.0,0.0
73102fd8-4a5d-4482-8a28-10fb1066b56a,30.0,119622.0,38.0,1.0
2d37a027-b5c6-4968-b15b-742c3b41057b,59.0,112025.0,19.0,1.0
533dc1ee-47aa-485f-9a9f-570b2220f140,37.0,58004.0,28.0,0.0
b5a8abcb-e337-4448-beca-d137d2b3b957,30.0,50471.0,2.0,0.0
55b3c88f-0a18-4060-bb17-269317efddbf,34.0,121820.0,4.0,1.0
52e3f9ad-2a94-433a-8a9e-c7535af651eb,53.0,90167.0,1.0,0.0
8fa0d003-b9d2-4a22-88a0-187de94a1374,50.0,132229.0,22.0,1.0
87b3764c-d5a2-4f18-8619-b83b0e49ecb5,18.0,113828.0,25.0,1.0
edde0cbd-1b64-4245-a480-2d22ecf78dc3,32.0,95308.0,25.0,0.0
43ac4ec5-8ddb-4831-b1dd-e2b8b69e8c3d,30.0,113969.0,6.0,0.0
ece5ab8a-f88b-40be-bd34-80d3a9e9186e,34.0,44568.0,9.0,0.0
9226a722-97e1-4a4b-b531-24c81d23f6a1,41.0,140960.0,4.0,1.0
294937c2-4e8c-4189-a600-367d3a3c1b48,25.0,39466.0,11.0,0.0
2592f007-6896-4280-ac70-e45cb8d62bfb,44.0,121057.0,31.0,0.0
91f85d8a-7222-42e2-b7a0-5d9fba5390ad,40.0,87324.0,30.0,0.0
7cd3fc51-ab7b-45f1-aa49-d2e1756c76e5,25.0,132208.0,21.0,1.0
6269ff2a-aabd-4868-a4f9-2550c2abe11d,25.0,45467.0,16.0,0.0
f51d7b88-acac-4a0a-abab-e253d983f9c0,43.0,127555.0,19.0,0.0
9ac02475-9d3f-47c1-846f-18a4a8afdbd3,30.0,105955.0,19.0,0.0
d1a61a6a-0644-44d8-8077-5566f89c6142,56.0,82948.0,7.0,0.0
caf37019-6269-4bb0-b425-7200b452de8b,54.0,46676.0,33.0,1.0
154f7573-99b4-4c4f-8e3a-8574f37dc39d,45.0,124791.0,22.0,1.0
3722f508-a70e-44ab-a5fc-81e503b935c4,42.0,61514.0,37.0,1.0
1007cd03-c00c-46da-a401-cd7a29eb49aa,33.0,138718.0,27.0,1.0
9e3b2511-8707-45ac-95ad-eb6122a11cb9,19.0,52650.0,12.0,0.0
0761c277-e8c3-4b61-8cf2-4c02a4437faa,35.0,118290.0,28.0,1.0
e2105cd9-6899-4d2d-9b57-ebc17f5bfb10,34.0,107701.0,7.0,0.0
683ef227-9a04-4ef0-a831-c5c04b264da0,47.0,40683.0,10.0,1.0
93b95312-c266-4ae2-b98d-62a131166e1c,56.0,128092.0,17.0,0.0
e2f23804-0247-4062-9d90-feababbdd73d,30.0,89819.0,24.0,0.0
