primary_key,age,income,years_experience,target
844890ec-25a9-4dd1-a0b2-fa4627eb6feb,47.0,36408.0,38.0,0.0
bcca70f0-67dc-4891-9ec8-72223916b612,50.0,70403.0,4.0,1.0
a99f1f6a-3386-4268-83c0-6225a23d70dd,26.0,31225.0,15.0,1.0
a9eb17e1-4fb8-4400-b67b-ea1e9287190e,18.0,42196.0,10.0,0.0
316e8b69-6e14-4c16-be15-1850bfbc0d23,52.0,99786.0,34.0,1.0
706921ae-c513-47e2-b27a-0774cd061714,28.0,45372.0,10.0,0.0
7ff181df-8d41-4d50-b766-ab9c03bffa48,51.0,47279.0,22.0,0.0
affdeb84-395e-4afb-ae64-edb5c72a19f4,33.0,140401.0,33.0,1.0
2b7c1203-32e4-4bb6-b62c-bf1fa06b3906,26.0,125729.0,16.0,0.0
125026c8-3e3a-4fe1-8359-e9a618be2f2f,49.0,146308.0,9.0,1.0
a8b826b6-7f98-462b-b944-60ce50a53c69,32.0,84240.0,17.0,0.0
422b13bc-2134-4e23-9772-acd76839c73a,29.0,140359.0,7.0,1.0
954d9198-0cea-499c-b520-bbfaa681aa4b,50.0,122404.0,25.0,0.0
714441ed-c4a1-4bce-b660-1a5cbe29e21e,31.0,68187.0,2.0,0.0
33debd48-d521-4931-9ba2-f7ad2fc0beac,25.0,146073.0,23.0,0.0
b8c746e0-0fcb-4083-b951-b4142d10498f,25.0,78481.0,2.0,1.0
1ebc1dfb-90c7-4295-b4c0-a5b31af86049,44.0,58475.0,37.0,0.0
52c6fd28-8dd2-4f1a-8215-2ca631e5b55e,29.0,74552.0,1.0,1.0
eea8cb93-06cf-439e-a724-8bd14cf06c24,18.0,97969.0,34.0,1.0
8e05b9fd-8ae1-40a6-aeda-0e5d21d16128,57.0,106534.0,16.0,0.0
ec301ea4-2ec4-4f7e-b716-150a0d23e187,59.0,139879.0,8.0,1.0
8a60ca79-ef79-4421-bd9f-e71a0209613b,28.0,126669.0,35.0,1.0
aab870f5-0435-42c7-bcdf-899f33f300f2,56.0,129605.0,21.0,0.0
40278034-842e-4e08-8e93-4bfe544402c0,48.0,36858.0,30.0,1.0
6b91faf6-b170-4576-8c5f-0067edc9c4cb,34.0,104486.0,33.0,1.0
99a26a98-50d8-458a-98fd-13cb1a931728,50.0,104474.0,23.0,0.0
e085183c-5325-4466-9b95-2ac185766253,49.0,55168.0,8.0,0.0
ecc150fe-5470-431c-a069-92b5caeb24b0,46.0,62099.0,1.0,0.0
c860f4eb-54ec-4dd1-b908-6c84aa72bb1d,38.0,101180.0,20.0,0.0
7779f932-4c50-4a12-a100-d93404826964,38.0,139382.0,33.0,1.0
28642274-ee7d-4f0e-876f-5ed435b42b28,57.0,91455.0,26.0,1.0
590b2ac0-65e8-4f25-99fd-b73218b27483,40.0,84240.0,36.0,1.0
a3535df4-0e7a-4449-8db1-94a02aae0af7,23.0,104796.0,6.0,0.0
7d34645f-ec6c-4883-89bc-4deb591ff11d,39.0,84592.0,21.0,1.0
fa247cdd-5b63-4b2f-acb4-8c454622c750,55.0,77458.0,3.0,0.0
fd0256dd-f1f3-4d35-a63b-5d0c5a398393,54.0,131611.0,13.0,1.0
0f160276-7085-4ed7-9bbd-cc8337dd691b,25.0,88046.0,33.0,0.0
636c0ef6-4c34-478c-9b00-a89723475fa7,58.0,149396.0,22.0,1.0
567109b3-d6a5-4ab9-a47f-c0fbb6956c0d,52.0,46488.0,24.0,1.0
b56bf55a-2967-44cd-b282-57a9c5d3db1a,28.0,88841.0,0.0,0.0
82597c80-ef68-442b-b69b-8bcc8ab02623,41.0,148521.0,14.0,1.0
c7e25296-0227-4c47-b464-5e108821cf2e,38.0,30395.0,31.0,1.0
84dc79be-9dec-47f7-9052-ecb61fb1a2ce,19.0,82669.0,13.0,1.0
dd762b32-0176-4430-8c4d-7cf96ffe3c4a,57.0,40845.0,20.0,1.0
c6c6ba04-deb2-4d04-a44b-9478080d2abb,36.0,66059.0,6.0,0.0
a81afc73-7e22-41bd-bd2c-6970615a2e1d,56.0,48394.0,35.0,1.0
5f0a52a1-690d-4ec7-8818-a954575e0131,45.0,123993.0,20.0,0.0
c442e849-639f-4e49-9035-c5cbc3239d76,34.0,75906.0,39.0,0.0
624052e4-443d-422e-a717-ef7cb1ef3efa,23.0,89332.0,11.0,0.0
23faf6a9-21c6-42ed-8ebc-93dffa598651,36.0,67305.0,14.0,1.0
7814b71c-72ad-443a-8d55-8b30ec540286,55.0,72628.0,14.0,0.0
4879d386-f69f-487d-a2c9-4d734c1da2cd,45.0,51352.0,16.0,0.0
999b7aff-dc82-4bd2-8235-1bf3439185df,19.0,116682.0,33.0,0.0
521e98cf-8843-4fe8-a67f-64e96a065bf2,55.0,112971.0,34.0,1.0
6a7eec6b-411d-427c-b1bb-bf660f3f48bc,54.0,81993.0,38.0,1.0
63f79543-447a-4685-a56f-2c14b9c94ba5,21.0,69386.0,37.0,0.0
c82df6f0-c033-4f4d-a330-3048fd44975c,39.0,133027.0,13.0,0.0
8006823f-fb04-4acc-add2-67c4dec2c042,43.0,86624.0,4.0,1.0
60b0de34-93b5-47b4-8459-70c8fee36f32,53.0,87065.0,29.0,0.0
412d7cd2-671b-421c-8b11-179979266b01,30.0,115504.0,3.0,1.0
7548274d-ec4a-4768-88fe-a8422581812d,49.0,143141.0,14.0,0.0
a4bcc4bb-2106-4575-94c6-4f6b380dd39f,34.0,38539.0,38.0,1.0
982680e8-0dfe-4287-a7f1-108509fda3a3,58.0,31263.0,34.0,1.0
d9f0156a-82ff-45b9-a3dc-032bf067cedd,53.0,43305.0,9.0,1.0
1b3305a2-6463-4315-9adb-03125d50c3b2,36.0,83817.0,1.0,0.0
23fdc26c-c5b1-4f97-b008-d81a7235115c,52.0,54398.0,23.0,0.0
696bb43e-e59c-4791-887e-13ce0f1f4dba,57.0,139238.0,27.0,1.0
f3d90f38-9df2-4f6e-9542-571938869905,45.0,127616.0,21.0,1.0
4fc75cf9-fdab-4d4d-b737-d077583d2736,18.0,105801.0,31.0,0.0
a1fb2ba5-a8b5-4446-881d-091d2e5cd86e,59.0,79107.0,30.0,1.0
a8224606-44fd-4fe4-8e40-d397af0eeb8c,35.0,62152.0,18.0,0.0
40034286-5bb9-4bad-9a39-3bff4137c12b,57.0,123260.0,20.0,1.0
2f77c022-c14f-4237-87f4-911801d6d4da,50.0,60624.0,2.0,1.0
95659bc9-2203-483a-a3d5-99b573696a49,29.0,129655.0,5.0,0.0
ea9ba1f1-ae42-46e5-8c9f-168ef145f5fb,25.0,86132.0,31.0,0.0
ef017168-a9cc-4cdd-b88a-e1b0d9625085,41.0,135494.0,1.0,1.0
0c18afaa-bfa7-4e6c-8815-4525ed11edf9,33.0,82979.0,23.0,0.0
b39d570b-14db-4175-aaad-1fa0c5470d24,21.0,88013.0,26.0,1.0
0a48a1e5-3aeb-4751-a06b-37b205f8e7f8,55.0,124925.0,8.0,0.0
a32cba99-570b-4749-907d-13cdf9dac328,44.0,93797.0,12.0,1.0
7e8a8f64-f80f-4978-82e7-22d5d33236b4,26.0,81798.0,13.0,0.0
2c10762e-f6fd-45a4-9bde-31bd89592aeb,33.0,46650.0,10.0,0.0
1f82df40-b1d0-4d19-9bee-ed299ae74b91,29.0,56014.0,13.0,1.0
74b62fd3-23e0-4e50-b9ee-3f5e9d7a5aff,48.0,106421.0,15.0,1.0
9f090f11-2553-4140-848c-a3227c13b746,41.0,37434.0,9.0,1.0
ff865e9d-d113-4f41-8a57-27bf156e26b0,31.0,60028.0,19.0,1.0
b73e4b42-08cb-46f9-8277-08a1cdc7a557,42.0,96558.0,15.0,1.0
971ec5e3-623e-4191-9833-0774d7e89f53,51.0,54331.0,33.0,1.0
ee38aed1-d907-4e8a-94d2-45d9cd032344,20.0,97573.0,15.0,0.0
6bf69183-93d3-4c09-8ee1-02718dc890ec,41.0,104292.0,13.0,1.0
73aaed16-f5c1-4238-a225-4f37cf7696a1,59.0,76326.0,27.0,1.0
9580ccde-e6c6-4570-8295-ddae62745d88,26.0,112979.0,17.0,1.0
e352f4ae-eb01-48cc-a47e-cedc65eaa490,43.0,129728.0,25.0,1.0
7e396862-9051-48bd-ba75-9bfd02722211,37.0,34123.0,37.0,0.0
b4311de7-7d0a-4500-a1e7-4de8489682a3,57.0,46603.0,6.0,1.0
ff717eca-5c17-4bb1-adb5-d0f089fa15f7,27.0,95941.0,33.0,1.0
792c1b27-9545-4a20-8ec8-d8351e6e6cf5,36.0,72597.0,6.0,0.0
6eb5afeb-95f7-4b71-a0e0-58daac45f3bc,20.0,93238.0,32.0,0.0
ca6cfe02-38ab-4c41-9019-6bef8327a3c8,41.0,114238.0,34.0,1.0
c85081eb-196a-431f-bcb4-e28714d89fad,22.0,72719.0,38.0,0.0
64a60bee-7bc1-4935-9ce9-4a35857c8bea,20.0,121786.0,20.0,1.0
bdc55442-2211-4bb9-8e5e-893d63a0f6dd,44.0,71751.0,27.0,0.0
9a9f6d5a-1dff-4ea2-8de3-cb8f69d901a3,33.0,116978.0,31.0,0.0
0e91875d-2338-4090-ba2e-14890437a5d7,32.0,47693.0,15.0,0.0
b1450832-a33d-45e0-89dd-2d20950d9985,52.0,119541.0,9.0,0.0
6ab3f06a-fa47-4727-97d7-0d6bfe9737c4,29.0,140329.0,22.0,0.0
9ed45575-db68-4b97-a3f2-5ea0f3df289d,58.0,67697.0,14.0,1.0
30c08808-7725-4b8d-874e-f1f98bd82dc6,43.0,124524.0,5.0,1.0
2bc301d4-6ffb-44c7-95a2-f4591791b06b,51.0,127869.0,32.0,0.0
44efd8c9-2e65-4c8f-9737-b5f39e552f43,40.0,59992.0,38.0,0.0
0623410c-a089-48ec-a83f-14f61b8fd875,48.0,93825.0,11.0,0.0
8ba2a667-68d9-401f-ae5d-ae2c0d894ff1,37.0,39522.0,35.0,1.0
5b6024b7-195a-4138-8e9c-7d434d2b6df4,29.0,75406.0,30.0,1.0
32c40eed-1b7c-4987-ba54-0c8d8dc4f6c7,40.0,137006.0,9.0,1.0
5db036b6-235b-4eb3-b091-10a95a9a14eb,21.0,139068.0,33.0,0.0
dddc693b-01a0-49b7-814d-c3430d66f26b,40.0,42121.0,9.0,1.0
accaf06f-2be5-4623-8abc-548c7738f2fa,18.0,44219.0,10.0,0.0
c7b12322-3250-4f83-a763-e41351be0f44,42.0,31617.0,13.0,0.0
c803b6cd-822f-417b-b99c-8e6dec0becce,19.0,73016.0,2.0,0.0
48a6f034-af38-4231-94c3-53f0b6e36873,47.0,80672.0,32.0,0.0
78584785-ad9f-45dc-b412-bfc06e2f3ccf,20.0,54276.0,6.0,1.0
c92ad218-4714-4168-94da-4ab7b051c420,38.0,129887.0,3.0,1.0
4c49917e-f31e-4ff1-be04-0b41a4d1fa01,42.0,102240.0,38.0,0.0
4af4e746-c53a-41e6-950f-64a1502e659f,37.0,136292.0,9.0,0.0
03749cda-509c-4854-8698-4e53ca13ba55,39.0,85735.0,14.0,0.0
bf6c097c-05c0-4b0c-a895-131024eccc23,38.0,47959.0,15.0,0.0
7aa007c0-76a7-4a49-870e-614edaa7bcdf,50.0,58522.0,37.0,0.0
071ce2d3-ac36-4169-b167-f2b8902cc465,55.0,86087.0,3.0,0.0
6f1e40d6-7cfe-46cb-9189-90cfc3bc0c9b,32.0,39953.0,3.0,1.0
7c8b2499-6ee5-446e-9789-076740c4372e,32.0,56567.0,35.0,1.0
3bdbfc3d-4342-4611-ae48-0f5cd34c3958,42.0,90523.0,26.0,1.0
63869fea-3227-4bad-afcc-23d67c4fd583,38.0,92708.0,21.0,0.0
161ae924-7524-4b98-847d-a03f2531aff2,41.0,52560.0,21.0,1.0
d444e58f-d2ab-4250-84e2-b34f3fd4174d,22.0,88390.0,16.0,1.0
4b767451-71a0-4513-b1d8-c4997c9c1bc5,23.0,98149.0,33.0,1.0
bcc08c2f-611f-42f4-a571-ead3d8f8f0e7,40.0,66660.0,31.0,1.0
a4c48592-da26-4d22-9ffe-a43154e3bfbc,21.0,75104.0,5.0,1.0
c4ae2af1-9f82-4017-9c76-0e0385d1ec68,44.0,87805.0,32.0,0.0
17de9a68-5350-4096-ba85-27cf2165669f,35.0,135037.0,7.0,0.0
51ae412c-f2d9-436d-b0e3-7f2f18db65c2,38.0,132735.0,35.0,0.0
352122d7-b236-4642-917f-37f538151766,45.0,54496.0,4.0,1.0
ae7153f5-8801-4467-bef9-c82486e85373,52.0,113301.0,4.0,0.0
0f354d2e-9e21-41b1-98ab-603c70416ed7,39.0,121257.0,9.0,1.0
3e9dd024-2da7-4ff6-a455-482e9d453a2c,57.0,33515.0,39.0,0.0
4473656e-eca0-461f-8ae1-80674602af70,40.0,34454.0,6.0,1.0
aa4d0f9a-dfe6-4289-9eb8-24992f423853,20.0,136073.0,11.0,1.0
343ae5c4-834a-4e5b-9ff8-a94b9b626ebc,57.0,52873.0,29.0,0.0
701fa623-5a4d-475d-b511-c7fe6f8bc2bf,27.0,103920.0,24.0,0.0
e678a7e0-7d53-4e48-94d7-ac1ee566200e,42.0,43727.0,27.0,1.0
ac077169-adfa-4610-8a70-f22100058c1d,25.0,99070.0,12.0,1.0
8050da4f-1ced-4a86-bd15-743441a6b629,28.0,129059.0,21.0,0.0
b7bc0e25-2f56-454d-914b-1159325ff724,22.0,127425.0,17.0,0.0
179887fe-f6c7-4168-861c-96092d8c137f,54.0,147213.0,26.0,1.0
c0b781fd-526a-4af9-b4c6-41b309b6e135,55.0,79979.0,7.0,0.0
8dc336af-07e5-4c60-8214-58d2c2775f20,46.0,55465.0,5.0,0.0
a54f4cb3-d2bc-4128-8b3f-99be0e19e56a,22.0,83900.0,10.0,0.0
dd303f3f-46d1-4e9d-8869-6529cdba731a,26.0,89799.0,28.0,0.0
dc5a2695-b7fb-499a-bc79-70fd367e9b82,19.0,147021.0,4.0,1.0
fa70c17a-0aa5-4cfb-87a5-715b7cba2789,18.0,126129.0,6.0,1.0
113289da-649c-4b31-b18a-eaf869a4db85,57.0,51330.0,21.0,1.0
73a6a0a5-17a2-4c0d-af28-a0d7bdc55460,47.0,38302.0,3.0,0.0
3cf1a2ff-b687-4437-817d-1b0756d94825,28.0,108443.0,31.0,1.0
deb9ba01-074f-4906-89fb-90bbf0ad8262,45.0,119966.0,18.0,1.0
1c035839-b87b-45e7-badd-714d88d5d9d4,29.0,137288.0,32.0,0.0
a7152994-a661-4e62-bea1-b1d0410857ff,56.0,142689.0,0.0,0.0
34ab4005-19bb-4f10-bc2f-930ca5b7b3a4,43.0,102717.0,7.0,1.0
482c4148-9130-442d-a6c6-bba6a57014b1,30.0,141749.0,31.0,1.0
7d05f721-3891-4e42-89a5-b6efe9ad1f8a,25.0,42875.0,29.0,0.0
ef908685-03ad-4931-88ac-f4cc16031ea3,45.0,57219.0,27.0,0.0
8529aea5-0862-474d-b690-f85485029b5a,47.0,66182.0,31.0,0.0
a05bc549-062a-4ec1-9632-527b152034cb,26.0,110541.0,24.0,0.0
9a101dd1-49cd-4000-b632-4d52d7f440df,56.0,72269.0,33.0,0.0
4004d052-d0be-4d88-b10e-b80140b3f30b,48.0,109781.0,32.0,1.0
c1799d56-bdc5-4697-b8eb-3f91dc45aa95,38.0,36457.0,12.0,1.0
e55eaaff-c963-40a1-a195-2ec95e3d3bb1,51.0,36749.0,24.0,1.0
b8893bb8-105a-4af9-8918-b8f7837d1e5a,48.0,63064.0,39.0,1.0
4aa05820-2e0b-48e0-84ac-17967c49aef1,42.0,39821.0,38.0,0.0
d8776f68-14cf-451c-8d34-f004fa1ad9d4,29.0,145256.0,9.0,0.0
be96d9ea-d5c1-41ea-90a3-7131d092f014,18.0,128297.0,30.0,1.0
ff26216b-be8c-4616-a07f-5b0e411dd1f4,39.0,133587.0,10.0,0.0
f194ffc8-80c0-4604-9e09-dd1417943162,57.0,108655.0,24.0,1.0
22d1c946-240c-4be2-9924-83f4d32a15e2,54.0,37664.0,33.0,1.0
7df15a31-2d8c-4a50-acc1-8c041d8934d4,18.0,59281.0,19.0,1.0
a9864cde-d53c-4fac-974c-d602d1d70222,18.0,135815.0,6.0,1.0
9758b109-052c-4645-8083-d0063064c303,59.0,61821.0,32.0,1.0
d2ece400-a3ec-4425-9642-06308294acb8,59.0,133769.0,34.0,1.0
06eed1bd-ab7c-4afb-a00f-7450d51619a0,38.0,54647.0,28.0,0.0
8c55da3b-79a6-4f92-8ee2-e36cd081b64e,32.0,140861.0,11.0,0.0
3dfb9162-03d9-422e-8ab1-09b0a684d547,34.0,99918.0,4.0,1.0
06cce600-e556-49d1-a04a-54be5a986583,39.0,111985.0,11.0,1.0
db9349c6-b49f-4a0e-a797-4d2ef3f4eee9,55.0,112799.0,28.0,1.0
3656b0be-80c8-4ccd-a85e-05b53c327833,52.0,120179.0,34.0,0.0
7c5b61b5-2cf3-48d2-9ad7-07733e28df6e,33.0,104944.0,19.0,0.0
2274b550-779f-4bfc-8e47-09c47ccd713c,25.0,119142.0,36.0,0.0
934c46e7-e160-4d21-b058-8d7ff5d10c45,34.0,57603.0,0.0,1.0
eb956b07-152e-497b-a3c2-052b0ad3a501,34.0,76458.0,15.0,0.0
13d87a32-a2f1-404e-9462-1edfc21eb6ab,43.0,100605.0,29.0,1.0
661366f4-6676-4032-a57c-bbd3f29b5f4e,30.0,49623.0,8.0,0.0
6da6a092-f987-46d2-aae1-4fdc9c96217d,34.0,74440.0,9.0,1.0
225e1488-6b62-4821-8d72-d94eb4b287ce,55.0,112427.0,12.0,1.0
6cbc4a8f-0d6f-4bff-9b86-31852ebf0f1b,34.0,37704.0,19.0,1.0
020df185-3b3f-419e-8be4-e802eb4f6054,31.0,123826.0,28.0,0.0
0bffa7e7-af0b-4480-bdcb-3e0efc11fa83,23.0,57460.0,3.0,0.0
9c27ac78-bdc0-46e7-948d-3b384bdb3291,52.0,113045.0,27.0,0.0
f13a5ef8-f0a4-4c77-9185-5a559f8df639,31.0,112805.0,36.0,1.0
5482fe33-3fb2-4d29-be72-d067ddedfcdf,25.0,147529.0,12.0,1.0
0dfbb47d-ab76-48b8-8ed0-607ab3b359a2,32.0,103511.0,2.0,0.0
6b8def31-b7d2-4212-a78e-ac96c01cf894,44.0,140373.0,36.0,0.0
e5a0add6-e2ef-45ba-aa48-2f920f3beb96,30.0,36565.0,18.0,1.0
ff96fab2-3fb7-436a-a3e3-3ee7ca21105c,48.0,118003.0,27.0,1.0
633d9549-c6cc-4459-882e-88424ca9dacc,52.0,34870.0,18.0,0.0
856a94a4-0bbe-4187-a2f5-8c7b4dd53c41,23.0,48909.0,16.0,1.0
fcd624ee-b5ff-4c86-8e85-5894b74df290,22.0,39117.0,17.0,0.0
6f0ebcee-48c7-4862-8c62-8517f161c103,39.0,148903.0,17.0,0.0
727c9800-fa7e-4d21-b5a6-20cf9ab2a64f,40.0,97474.0,22.0,1.0
7e02c8f0-1767-4919-8355-48f6e33d4a91,42.0,123926.0,39.0,0.0
5c3369ee-47f4-46af-976c-781731f1432e,51.0,74322.0,8.0,0.0
c5b2cd8b-fa32-4f33-a107-4d2a4e491edd,43.0,131536.0,28.0,1.0
99500cc3-e385-4d8b-9947-0c9acb436a73,22.0,50128.0,28.0,0.0
88e0bbf6-4336-408c-8f9b-7e4253c6f407,43.0,127317.0,1.0,0.0
f89ebfb6-2d02-48d9-8a54-41f01744ef0f,37.0,99001.0,16.0,1.0
651d8319-2aa9-409f-a308-dd471b26ec02,23.0,30440.0,30.0,1.0
f53e1be6-5248-4844-9630-511caf21b356,23.0,90955.0,27.0,0.0
9051ef05-da29-4da7-a073-5a44828156f7,35.0,79613.0,38.0,0.0
d7faa016-8f32-47aa-9e28-b7db7bcce882,21.0,100949.0,29.0,1.0
e12893a5-8331-4e9e-979d-f1d0afba9622,34.0,41663.0,34.0,1.0
83ee43c4-9448-4b53-b7d2-ed6d47606412,31.0,134059.0,19.0,0.0
2fa29a49-61cb-417d-8aad-dc4365224564,31.0,133316.0,15.0,0.0
88a9e410-eabf-49f9-9fec-2674f0e91141,30.0,49547.0,33.0,0.0
8e145ecf-8ab6-410c-ae95-2e3b1b2e22c2,24.0,111662.0,13.0,0.0
df8ab316-190a-431b-99a3-58a07b2cb30a,32.0,135056.0,25.0,1.0
c19aa8bd-61b1-47d8-98e6-f561f98f792b,36.0,30005.0,19.0,1.0
88f399f9-3190-4a90-9ee9-f57a232960e6,52.0,133080.0,23.0,1.0
036691ec-3fdc-4fcc-9baf-f11a62809ed4,34.0,37038.0,17.0,1.0
e9a429a7-a98f-4f05-b38f-733da0a3c60e,52.0,36414.0,8.0,0.0
2b01a82d-5624-4302-b70d-de98033ef7f3,36.0,117659.0,18.0,1.0
3269e14e-a009-4029-96a2-8d77024aad28,37.0,99506.0,19.0,0.0
bc86c5db-0812-4668-885b-e6a81b2ac0f5,53.0,106586.0,29.0,0.0
12f69d95-298f-48be-b03d-709fb63c3d3d,52.0,32606.0,25.0,1.0
981a6aeb-e7ff-4095-90d8-41232624b0fc,49.0,46482.0,30.0,1.0
eeaa7c33-4f78-461b-b7bf-3eadf355f119,57.0,128829.0,34.0,0.0
bb72e59d-5596-4563-969d-4aa14b3f7015,41.0,101873.0,2.0,1.0
826e3bf4-0682-43ee-a33f-829e42222f28,34.0,63948.0,39.0,0.0
5dc25131-6f33-45a8-9c4b-e62c691ecce4,24.0,119987.0,28.0,0.0
49333b1b-077b-4e07-bf12-5dcfde3a269e,18.0,121801.0,5.0,1.0
b09ff7ae-3921-4970-b166-98ae32a815aa,52.0,121250.0,0.0,0.0
968387c3-dbdd-41fa-9a6e-c85bafd1b8eb,49.0,50875.0,23.0,1.0
a99a8426-b5b8-48c4-97e7-a8848848e2a2,53.0,43057.0,37.0,1.0
5a87a4d0-91ac-4a7e-a401-e3cac8b3d8c3,30.0,62400.0,33.0,1.0
3b4cc879-fcaf-4f3d-8456-58c11a0773ad,23.0,101458.0,6.0,0.0
de1355d6-0a04-492b-b84d-239c14e2c90a,31.0,98607.0,10.0,1.0
dea9320a-d018-46b8-b530-0c149eb21ef8,54.0,117561.0,10.0,0.0
d2e4e6d3-a26a-4182-8d83-b935073da687,32.0,57503.0,35.0,1.0
ace407b8-aac9-4140-8b11-e922e945da89,21.0,53765.0,19.0,0.0
57f9cf3d-4587-4364-953e-02bee7c12fdf,57.0,131096.0,15.0,0.0
90bb6e19-074d-4462-813d-d612defb9202,33.0,149466.0,4.0,0.0
183c7bc6-183c-4167-bdc9-6b6af1344ce0,45.0,76612.0,23.0,0.0
36c141b6-9485-4975-b453-9ae51334c299,33.0,128318.0,29.0,0.0
d9f826f3-8429-4fca-9c7e-81d072530ac0,21.0,114335.0,29.0,1.0
9379afc1-77ab-4f0f-bb39-2f10f5fbffdf,43.0,130989.0,38.0,0.0
c4912a09-c9de-4901-97a9-ba7a1bf2add6,45.0,123012.0,36.0,1.0
92ab4099-562f-48bf-bf78-ef81ab4fbc72,49.0,111748.0,32.0,1.0
0a513aac-4c1e-4980-8637-eacd92906693,19.0,39428.0,19.0,1.0
1d1c5129-4da7-4593-aa46-f52c837edf24,48.0,61419.0,21.0,1.0
193eebaf-a038-4768-a4bf-4aff541dfe34,20.0,95195.0,20.0,0.0
ca839838-0eeb-4801-b991-ccae87127fdd,25.0,103695.0,36.0,1.0
8aa95855-7668-4764-9a02-a45ffc5a772f,41.0,119846.0,26.0,1.0
edb6ce5f-65e1-49bb-a959-e9b64fa7ac96,32.0,132404.0,37.0,1.0
96842599-17e2-47f2-9baf-0bc027ebcf33,48.0,69142.0,34.0,1.0
76a382ac-048b-48a7-b477-e5b19d8cfb35,26.0,101540.0,37.0,1.0
a1eeb4a4-1dee-4e1b-b78b-792c3fda7587,56.0,68289.0,39.0,1.0
111193be-4ba3-493d-b0b9-41c98f7c5173,19.0,106948.0,5.0,0.0
55e3a11f-4714-4e60-96d0-55953af05b31,25.0,88951.0,31.0,0.0
7b150dbe-3693-464b-b4b2-e6c325ea83a1,24.0,41755.0,15.0,0.0
3fca0269-f489-428f-9915-4cd22c5d9ee7,56.0,147985.0,27.0,1.0
18262f00-6081-48b9-92ba-96dc3d66308d,59.0,114553.0,15.0,1.0
2988c251-a83a-467e-a4fd-2f4df325de7c,33.0,33890.0,26.0,1.0
97870680-7249-47df-9142-656c7d01babf,52.0,124376.0,2.0,0.0
7bfa1766-e3f2-4cdf-8314-5aeec3795759,47.0,47175.0,20.0,1.0
aa22ea11-f382-4543-8a60-a5be7c934e30,27.0,104727.0,37.0,1.0
163881a5-641d-4460-8ade-641a796f6b25,55.0,95687.0,37.0,0.0
6337d70b-df48-43bf-bbd9-ae30f6faa276,35.0,114983.0,29.0,1.0
e40f45dc-84a4-4511-b5f1-b800898f186e,22.0,118287.0,21.0,0.0
6de48b25-adf5-4b9d-a95b-ecb64e9cbc81,46.0,124711.0,18.0,1.0
cfe57a08-f4c8-40de-bfb3-4f6403b50921,56.0,54288.0,30.0,1.0
793c6d81-f9d5-4e90-9c7f-49f186af4bd0,51.0,76629.0,19.0,1.0
d7663142-04e0-40c3-a357-42d13fdf2391,40.0,146779.0,18.0,0.0
abe59f00-5792-42c3-9ab7-5d42833bc577,22.0,77800.0,1.0,1.0
91c4f889-c9c7-4b99-809c-98a12b5158d7,47.0,67367.0,39.0,0.0
ed441fcd-735c-4ceb-a57e-04696afa3627,23.0,107810.0,38.0,1.0
ae32fafc-fd9d-42dd-a45d-a2270443cd0a,21.0,107754.0,26.0,0.0
a4aaa67e-ee3a-458c-8606-0658db4f29b1,46.0,119328.0,7.0,1.0
74d8e235-6498-424a-8247-048adcd366ea,40.0,98513.0,26.0,0.0
af73b644-211f-4c22-8464-54665cb0104c,23.0,112762.0,14.0,0.0
fa53dcbd-ddae-40d0-ba1c-771be7860448,49.0,59022.0,11.0,1.0
835e1188-3369-40a5-ab80-1eefc67f48e9,59.0,99329.0,13.0,0.0
6680c1b9-8bff-4d51-ab24-5930a20dc5fa,35.0,89414.0,6.0,0.0
d83518a8-3db6-45af-bcc0-d70e47819bee,32.0,31659.0,16.0,0.0
924f02fc-51a3-4c4d-9d96-6072e78f5b26,57.0,87941.0,25.0,1.0
882a9649-e87d-46d0-8eaf-3b32a9d9fe39,49.0,67930.0,36.0,0.0
0359bff2-ae9c-46cb-8281-999772dc5537,26.0,73473.0,19.0,1.0
cda9b9d2-7243-4f73-aedf-7a4ff06789d5,54.0,85598.0,9.0,0.0
f3b8c01d-be48-4c4d-8d3d-c583b4831573,27.0,46040.0,18.0,0.0
419fc751-e857-4841-b90c-a4ba03616d3e,37.0,99806.0,17.0,0.0
ea977df4-3a5f-469a-974d-32c894993924,23.0,43286.0,29.0,0.0
7cc181d5-732d-4095-9ff0-760c57c7df10,20.0,99139.0,29.0,1.0
ad1f13c1-dcb3-42f1-93f0-b1c4abb0866f,59.0,142076.0,24.0,1.0
17964418-bd79-4ea5-8338-c4e396faacd4,28.0,85916.0,23.0,0.0
09c1d775-9e82-482e-acdc-7c794e84a47d,34.0,47600.0,9.0,1.0
23ed1af1-2bf4-4ffe-842d-61d26fd0bd00,49.0,32291.0,1.0,1.0
5fe0b6b8-07da-4776-8b5d-0195ed94573e,21.0,43123.0,37.0,0.0
bcfadd81-bf0e-40fd-af4f-9cb45f532b55,21.0,33811.0,31.0,0.0
272c7525-e84c-49ab-bc0d-f2bcd272cfba,34.0,108883.0,34.0,0.0
4eebbb31-9bc4-4a57-80a6-828536e03eb1,58.0,61276.0,36.0,0.0
3928c1a2-9285-48df-a4a5-d7da97d8f60b,36.0,84145.0,6.0,0.0
bff561c0-d4bd-4541-849b-8c6183b4ee0b,22.0,76619.0,6.0,0.0
247f1d6b-85b8-4727-adca-d8782b1b42a3,49.0,111049.0,26.0,1.0
4687feb0-423b-436e-8452-0ff7b572c716,39.0,100678.0,9.0,0.0
