primary_key,age,income,years_experience,target
1c4be06c-ef59-427b-a23a-760dd6d9e818,47.0,148248.0,3.0,1.0
7634708e-ce04-45c2-a487-905da16b3c56,44.0,120341.0,27.0,1.0
421de2cf-02b3-44fc-a559-d1335e715ad1,56.0,122529.0,25.0,0.0
6f1a3d25-4032-42ad-914c-697ed0debba8,26.0,103905.0,3.0,0.0
4a973c7c-4886-4caf-9e69-c642fac97f84,38.0,140424.0,15.0,0.0
be4471ee-1a58-4f5f-8881-2b5a523b7b79,29.0,76489.0,36.0,1.0
afa4f1ad-2fe4-4b0e-b320-249cf812c6e6,46.0,130919.0,21.0,1.0
47dde915-2675-4746-9339-728d85ec4454,50.0,113533.0,35.0,0.0
6e6c7801-72f6-4a74-8da4-71bede8b39cd,32.0,111165.0,37.0,0.0
abdcc67f-d9b7-4ffe-bce1-caeddf939212,19.0,61949.0,34.0,1.0
9487ad6c-21e0-49a3-aef4-daed4cfa472f,56.0,98376.0,24.0,0.0
9cff68a0-5b04-4dad-b858-c960132fd1c3,35.0,109587.0,7.0,0.0
f32225db-d97c-48ca-81e0-4522611ac74d,20.0,123059.0,16.0,1.0
11f90b8a-3daf-43b5-b8bf-2e14af8e3a73,24.0,97310.0,17.0,0.0
cece197e-c673-46ca-9eac-572506032747,35.0,108798.0,11.0,1.0
09618cfd-bd41-4f47-8b15-2b17a60341ee,55.0,99407.0,32.0,0.0
961a2fdc-808f-46b0-96a8-3b6b716c01fb,54.0,103809.0,22.0,0.0
3c460718-c46b-459c-8d8d-3fcf67399d79,50.0,47229.0,11.0,0.0
8470333a-31dc-4d2f-95f2-12f1c5c89dfb,48.0,57385.0,10.0,1.0
3167902f-1e57-44bd-8e7e-8c39651fbd48,28.0,72176.0,12.0,1.0
a167692d-8cd0-4c39-8a33-edbe5291ffc2,21.0,124825.0,34.0,1.0
4d0e0dbe-589f-4815-b69f-4d5d21efd54d,35.0,33260.0,26.0,1.0
0e88d9e0-b1f6-4cbf-941b-b265c26099d8,21.0,127555.0,24.0,0.0
51ca8cde-0ac0-4c21-bcd5-9a00e1c3b532,51.0,33145.0,39.0,1.0
ddc676fc-3205-4776-931d-c62f50f117a1,46.0,127289.0,2.0,0.0
9d60c5fb-a83d-4171-ae00-24bc716d48ed,41.0,37802.0,24.0,0.0
bb5f2391-a048-4632-a9c2-e58d5bca3108,39.0,32263.0,9.0,0.0
4399239f-4cc2-4f47-8a34-df087eea82e1,19.0,56913.0,16.0,0.0
c316ec5b-b385-453f-bee4-1f62ad03f392,23.0,87788.0,2.0,0.0
41e62a80-3d32-4050-9ee8-d3933497df63,59.0,38155.0,21.0,0.0
ee2fcc29-2cde-45fb-94d9-6c2775dec099,42.0,30922.0,37.0,0.0
1589ae13-8ebf-4861-ac06-ca0dcc96a4f4,38.0,102231.0,13.0,1.0
4705756f-10e8-4ad9-b5ce-35b82dec5650,33.0,50672.0,26.0,0.0
79314e45-9696-4ba0-86da-06d0f2722a81,48.0,68526.0,19.0,1.0
9513db56-45fa-46ab-bfd9-975026e7cfd2,31.0,75344.0,17.0,0.0
a6dd7753-b807-4f3b-a7d7-84340badc969,56.0,49014.0,12.0,1.0
cc9a5d0c-bb1c-496e-8f39-fc2a772f715e,45.0,103352.0,5.0,0.0
afcdc958-e698-497e-8130-a175c4e7bf95,49.0,121279.0,9.0,1.0
d68c1e46-99cb-45b6-9299-75c89c61e65d,45.0,70324.0,36.0,0.0
2d07d68c-3dc5-4f40-8ac8-4fb62f70ff84,26.0,144529.0,28.0,1.0
2db74ce3-d1ee-4711-b4e9-83d21ee55a8c,39.0,124075.0,5.0,1.0
697be8e2-d7ff-42f6-9285-7bbdcf6109b6,49.0,125638.0,38.0,1.0
18c6e4c8-0e4b-485a-b81a-a2f886401cef,22.0,68698.0,10.0,0.0
63c03134-99c3-4e60-ac9d-b198509cf64d,40.0,107169.0,24.0,0.0
351d4f89-f9c9-43f7-baeb-568a3ecfe3c3,22.0,53384.0,29.0,1.0
1ded34c9-24b7-4d4c-8d53-bba3696307ce,59.0,33512.0,19.0,1.0
4098c715-81e6-4712-b8b0-7142b4989590,49.0,36066.0,36.0,0.0
0279c654-9cd9-4631-b5c3-64c06b3316af,27.0,61500.0,15.0,0.0
f90b5907-6906-41ed-bc0a-3a67e5a7767c,56.0,108743.0,30.0,0.0
ce8d4aa5-8003-4d0a-9615-9678d355fc0f,32.0,115642.0,28.0,0.0
860a56c1-c849-41b4-a03e-b89ad22efacf,24.0,109858.0,5.0,0.0
f07c1910-9bc6-4ff6-b3d6-1ea42aa48f0c,46.0,84800.0,28.0,1.0
40415a16-744a-4419-88e1-6f0925531877,20.0,93140.0,31.0,1.0
54e411ac-4627-4310-aa6d-77dd8a9dd828,36.0,130364.0,8.0,1.0
7363ec50-1c43-4ebf-9b32-a9ce47dd8eaa,27.0,142317.0,36.0,1.0
8efa5292-8962-485d-a8da-9ec1e35ab3e3,45.0,114954.0,22.0,0.0
453b9972-3472-422c-bb89-7c0c21f3d667,46.0,32387.0,15.0,0.0
07226d7a-f7ab-42d5-96ed-6bf48da81291,32.0,86160.0,17.0,1.0
300a77c0-d542-47bc-b346-b7d5fc0131d0,52.0,89241.0,18.0,0.0
876795ea-ffd7-4c21-b2dd-50de8caa70fe,23.0,103567.0,1.0,0.0
d6e13989-1a31-4bb1-9b76-af4045911edc,29.0,31799.0,9.0,1.0
f32c04e3-0b94-41ed-9b7c-693151c65e0d,55.0,149095.0,11.0,1.0
45552c42-1191-4945-964a-ef07cb36f4a9,30.0,65548.0,17.0,0.0
4c36c736-d20d-4294-a02a-894a05b0446a,46.0,63895.0,18.0,1.0
ea92d146-a4e3-49e2-9dd7-19ceef7879b1,36.0,120450.0,37.0,0.0
75f33d58-a5e1-4b92-8365-9e02accfe4c3,20.0,135669.0,36.0,1.0
e4dd3f96-be5c-42f1-b9ed-979b92f6336b,25.0,110171.0,26.0,0.0
17fb3e48-eaf1-47f7-982d-16a5c6825e6d,25.0,70379.0,13.0,1.0
3cf9d048-af78-44b2-b24e-b7745f961f1f,37.0,75414.0,33.0,0.0
1aa61173-80bd-429b-b482-ceb5b5c69456,21.0,103071.0,1.0,0.0
10532541-e046-4f7c-8c87-6f29757d0929,38.0,142808.0,32.0,0.0
704500e4-e489-4180-b9d7-7873eeec9752,20.0,137668.0,18.0,1.0
bb4087c7-3f16-4072-a44f-57f5c576aa22,25.0,98344.0,26.0,0.0
904a6ac4-f509-40cf-b3e3-c5eec5eada3d,40.0,108591.0,29.0,0.0
aca50771-f940-41c1-b0e7-0d23000a6737,33.0,123141.0,6.0,1.0
10bc10a1-b5b5-484b-9d11-b207f9cdf8a9,30.0,122201.0,26.0,1.0
9dfa5a32-82cb-4a6f-99ab-83a23f334090,20.0,128303.0,20.0,0.0
d3b2546e-1b62-4f87-b6be-372c53130847,26.0,34297.0,6.0,0.0
d34bb0f3-1cf9-4a3a-8612-d8eb0915c5b8,31.0,139513.0,24.0,1.0
6908d22d-9ca0-4c56-ab80-ac6f1df799cc,30.0,116479.0,37.0,1.0
8861483a-7898-465d-bdde-123722ca62e8,24.0,128752.0,17.0,0.0
c04cf6b4-2d31-42a1-b33a-778ecf938d00,32.0,35008.0,32.0,0.0
180a1a45-d7b0-440a-be84-9dca5dd17fa2,24.0,116813.0,32.0,1.0
22556151-5379-43b5-b8ae-952c60968f08,55.0,145481.0,31.0,0.0
8d010208-dd3d-4c1d-bd1c-5c0581470124,51.0,46820.0,24.0,0.0
34eb840d-0e49-4a49-b0b2-edc577d75e47,58.0,101548.0,13.0,0.0
0f2bd24b-d336-4250-962c-7e16ee4928a8,39.0,52253.0,37.0,1.0
f293c218-a152-4433-b089-dc555841939b,41.0,59202.0,37.0,1.0
9b3dc16e-ec6e-4562-a5da-5f4c23579277,54.0,59236.0,3.0,0.0
8ee9d546-a07d-45df-b648-0c5ed04edf1e,18.0,97156.0,17.0,0.0
d625f874-4e83-4e21-8bbb-6d712f5b02de,27.0,141888.0,9.0,0.0
25b516f8-226f-4f2b-a202-0123dd0616b8,33.0,90263.0,34.0,1.0
dbfac02b-6cb8-4d1e-9fca-39bdcb305b85,25.0,148996.0,34.0,0.0
2ec0a7aa-e0be-4768-862d-9dad01dec449,42.0,129252.0,39.0,1.0
ecbda044-5f3e-47e4-8581-570b25c3d6b4,29.0,148632.0,22.0,0.0
e5f32f31-59a2-4f03-86c9-c364c2eedd6c,42.0,104855.0,24.0,1.0
8dabbb5d-fdf1-4670-ba4a-35d24476eef2,34.0,46575.0,0.0,0.0
9dd79225-38ab-4145-a899-ca0a7c5f5ade,43.0,42204.0,17.0,1.0
0fddf217-3d20-47dd-bcda-d1a95ccecc28,31.0,41952.0,14.0,1.0
fcfcd1ed-2fa1-4389-ab92-4c5aa3b9bcb8,58.0,113323.0,24.0,0.0
1750d5e0-c148-45a9-8a53-3bdf861cbb88,53.0,81142.0,31.0,1.0
28ffe48c-05d1-4f2a-9083-03e2acb882f8,40.0,63872.0,19.0,0.0
35b97295-4585-4a43-9d6e-b5bde09e0a11,23.0,59376.0,16.0,1.0
5d2c8794-f8e5-4564-a7a0-1ea63f8dc9d9,22.0,96084.0,10.0,0.0
c12986da-2bbb-4375-a65b-0a6ec97c53ea,42.0,41640.0,12.0,1.0
94733de6-2b6a-4b0c-86f1-5ba6a7e41a4d,35.0,56437.0,24.0,1.0
a2c71147-0393-47b6-af25-14a64909214e,30.0,117681.0,19.0,0.0
1be01031-e83b-4340-b5c7-9beacc6a9597,31.0,37903.0,24.0,1.0
1eec7c7c-b9d9-4ad6-8060-40c9db83dfe7,45.0,113704.0,30.0,0.0
7c5790b9-2cdb-455f-a624-d96038d0014b,35.0,56863.0,0.0,0.0
bae948c6-ba74-4a36-b916-346e56bf0450,45.0,73381.0,15.0,0.0
11b8e8bb-d5e5-4542-b9dd-c62412dde7ca,44.0,58548.0,27.0,1.0
a4eb6b20-a435-4885-8dac-b713dec305d1,49.0,79956.0,20.0,1.0
6be26a38-a787-465f-a398-0bf19303fa54,26.0,104526.0,29.0,1.0
5612420f-a28c-4004-b740-3d90c48b95f8,57.0,41467.0,2.0,0.0
76e69414-0e85-4e9e-a466-02202e0d4687,49.0,87954.0,33.0,0.0
72cbfe7c-6b74-46fc-9fc7-7a5b2e7ff67f,37.0,53901.0,5.0,1.0
0c9bf352-0a81-4796-8fad-b078ee6b8dd1,45.0,85983.0,28.0,0.0
1975c755-bc6e-40f2-94e4-7b511cef3a74,50.0,53301.0,2.0,1.0
982c2d8d-6226-4107-bd11-ad058d5f727a,21.0,132542.0,32.0,1.0
9222c989-bec8-433e-acc2-229ea9d4c89e,51.0,115180.0,10.0,0.0
e0f009f4-2b56-444a-acfa-09451a16be0a,20.0,99903.0,4.0,0.0
71463fc3-6634-4844-b25e-0e9fcfd488c3,43.0,133955.0,31.0,0.0
4f1dfdb7-fab3-4ec7-b4d4-58583e46e1bc,25.0,46204.0,17.0,0.0
ea2e01ba-6223-4fbd-8b26-94a479cc48a5,23.0,49755.0,19.0,1.0
2193e617-7c73-4d9d-83c3-d51f450c0eea,33.0,89817.0,38.0,0.0
976bcf80-e34b-4ff3-a165-448c1d06c118,41.0,32093.0,39.0,0.0
8b805645-c3f3-477d-9bb2-699c255da483,56.0,99537.0,27.0,0.0
d7bfee67-ee51-47f9-bd3d-1c833e151716,47.0,126319.0,12.0,1.0
53a94320-606f-47c9-9705-edfc21514898,30.0,52940.0,25.0,0.0
85326726-70ff-48e1-ad95-8dff5a1b1a98,22.0,103346.0,15.0,0.0
bad1d364-6897-4042-afc8-3021cf01f49d,42.0,74040.0,24.0,1.0
c7c17dff-941a-4781-a79a-eec404c9a916,37.0,67322.0,9.0,1.0
a2959fe1-c959-43e4-b4c2-fc19566184c5,35.0,121544.0,28.0,1.0
28a23334-ccd5-4ee5-ae76-5996025cc094,35.0,114437.0,37.0,0.0
1a8f536f-30ec-4359-a55e-46cc7222e1b9,19.0,122969.0,19.0,1.0
cc10b25d-12ea-4c44-99bb-644d3e98373d,27.0,137001.0,25.0,1.0
589edd39-9bce-4f66-ad36-95362c4a52bf,29.0,117725.0,31.0,0.0
c67efc42-ee0d-4d66-8e8e-c55d596ba9df,30.0,145784.0,38.0,0.0
84a0a9f3-2b96-4c43-b21e-88cf6ac1e713,28.0,140675.0,37.0,1.0
c50e2877-22f9-4ebc-8061-023e6b2edafb,36.0,124266.0,23.0,0.0
0e901a0f-ac86-4563-9ba9-ad8022979f53,52.0,39236.0,30.0,0.0
bf158273-302c-4d48-ae2a-770dcf7f24b5,56.0,142073.0,39.0,1.0
d6ee9732-70e2-4f2c-8f9e-617858e46a23,43.0,102597.0,11.0,0.0
8d17a95f-6396-4f73-a2dd-97696c79b4d3,31.0,114124.0,35.0,0.0
d4a6b5c1-59c5-43e0-8376-55f36c43f3a1,41.0,33902.0,9.0,1.0
89693e92-2ec0-4df7-a824-55ba996942e3,58.0,129656.0,5.0,1.0
5208a9cc-f311-42ae-999d-d0aa731fdcf5,18.0,64364.0,6.0,0.0
6cb61b79-e5e8-492e-a3cf-8a8efff39342,39.0,137071.0,30.0,1.0
4d8abb16-1269-4e53-9e8b-a50c6ec9a616,40.0,128983.0,26.0,1.0
66f1be7f-2d57-4af3-928f-b17c79839143,36.0,124410.0,7.0,0.0
6a7b7b7e-085d-45d0-ab01-445571c4ade1,35.0,50096.0,2.0,0.0
9b678a1f-bd9f-4483-a478-d0d0803b538c,29.0,42020.0,39.0,0.0
4b902365-e872-4644-b06a-2ea66dbf27ac,45.0,88473.0,20.0,1.0
d1befc64-d3bd-4329-a4d5-dadec142de14,45.0,140400.0,0.0,1.0
afcc3f26-8149-42f0-9c30-0a673418a6b4,50.0,74153.0,14.0,0.0
353193b3-fd4b-41b4-bca5-3e6799fa9e2e,36.0,71277.0,6.0,0.0
4ca6bf70-2904-4697-b43d-e2441a9bf832,45.0,117221.0,14.0,0.0
bca58ed7-35f9-41a4-9d0e-436e69c8935f,54.0,68502.0,24.0,0.0
f5725da0-83ff-4a22-9174-89766ca2e336,43.0,45675.0,2.0,1.0
c5190883-d0d3-4f3c-954e-595bc0bc4ef1,52.0,54365.0,29.0,1.0
e6d05598-3f05-4b62-a8a4-c77f38354f6c,51.0,117812.0,13.0,1.0
f97cb48a-d765-41a0-a407-2ff4a14fa50f,52.0,148384.0,3.0,1.0
019a5216-8fa8-45bd-b616-68f3b91ebea3,57.0,108229.0,35.0,1.0
17519dba-46cb-47fc-91dd-5246a4b072e3,33.0,119049.0,2.0,1.0
fb481435-c740-4e2c-aae7-7b40920f648e,55.0,82148.0,4.0,0.0
5a7e4047-3f64-4c67-9119-a573c55fa85e,30.0,119157.0,24.0,1.0
28cd1f69-3e85-47d0-a090-234839b77a1b,40.0,119247.0,30.0,1.0
0a3ee415-207f-4dba-a378-78333772ff18,39.0,135711.0,10.0,1.0
2303d2ad-9cce-46d2-879e-ae171638a099,33.0,140090.0,7.0,1.0
e17cda06-e5de-4ed3-9683-89fc5c167281,45.0,123321.0,25.0,0.0
da0001e1-8a89-44d6-b89c-13666115d2de,52.0,98078.0,1.0,0.0
c1d5b843-39e8-4166-b073-cd273ebea6d9,25.0,112598.0,27.0,1.0
91390081-2145-4418-a799-59fb3e696aca,39.0,100902.0,9.0,0.0
05d07e7f-c756-495a-b863-41f339605989,38.0,56465.0,38.0,0.0
39cf897b-edfa-4038-a913-26288fe4964f,43.0,62286.0,36.0,0.0
90f719e7-871a-446c-b9ce-9bac63080ebf,57.0,84795.0,38.0,0.0
f882e474-15da-4eb7-ac1a-c31daf75d8d5,38.0,70178.0,20.0,1.0
caf11826-dde9-4832-9ea7-bfc5be72b7d8,42.0,138139.0,27.0,1.0
b6ed3104-bf5b-4767-8e72-11d313114a50,58.0,109183.0,37.0,1.0
24475bd2-69a3-49d7-8c38-385f6fd9e2bd,18.0,133845.0,32.0,1.0
358529b3-c4ea-4272-8cb9-ea534b1281b3,23.0,79986.0,10.0,1.0
908f3b07-d61e-4931-9bd5-028afd15d544,40.0,73201.0,0.0,0.0
2f8c6e5b-ce03-416d-b575-61d4a455932e,40.0,73315.0,32.0,1.0
96524912-8320-4bdb-8e8b-3f481fd24fdc,40.0,105396.0,2.0,1.0
150df79e-af3c-43c9-86a4-1c0e96b9bc22,49.0,85178.0,25.0,0.0
7002ca7c-f900-411b-8386-484a515bb6b6,47.0,40745.0,14.0,0.0
368ddeac-a33e-45f6-8fe6-156ef76455d7,30.0,102354.0,13.0,1.0
15c24fd5-35d5-4c5d-9138-4354b3289d71,35.0,109637.0,22.0,0.0
dbe43bc4-4a00-41f3-ad8e-f4fd2f0a3eb4,40.0,35028.0,7.0,1.0
43b69461-c5d2-469f-b288-ef5403c46117,32.0,128261.0,35.0,0.0
ea58d14b-7661-4920-a9c7-c67b1a4a5988,50.0,78566.0,19.0,1.0
65980065-9875-4ecd-8971-e8cb6b100bed,38.0,73722.0,5.0,1.0
5922d25e-bd17-41d3-8171-fdf347318aa7,56.0,116623.0,32.0,1.0
0dd0777d-471d-4208-a764-9597211cc0c5,40.0,141074.0,27.0,1.0
7fed0f33-81fe-4d96-9e0d-d52d41d76332,44.0,104974.0,37.0,0.0
51b80c18-077b-4ad3-9fde-01c907a058b0,35.0,113692.0,29.0,1.0
abfb3102-f915-4095-ac4f-424800527798,41.0,114084.0,16.0,1.0
47a36b32-fcfc-4b82-a180-a7605f7a2723,57.0,69879.0,8.0,1.0
7ea7614d-76f2-403a-9f04-9602566d7340,59.0,54767.0,27.0,1.0
fbfcc88d-7e4d-4332-8b97-3a705f7c7334,24.0,147523.0,6.0,0.0
79764e10-e4a9-40f4-aa09-ba229de925d1,37.0,147353.0,27.0,0.0
8ee94a6b-695d-4d9b-9dc8-9e21c35564fe,44.0,134417.0,16.0,1.0
c78e9c2b-0b24-476f-ab5a-c687cfa37b49,23.0,98099.0,39.0,1.0
b9477164-ad2e-4cf2-b488-e70d2e57831e,44.0,78657.0,4.0,0.0
659f1c9c-0cee-4f9e-9074-6b89cc9b4b51,26.0,38498.0,4.0,1.0
9618526a-36dc-4c39-ac0a-42c9dcb63305,48.0,103667.0,13.0,1.0
e8a3fdfe-6143-4d0b-9e0c-7d661ea65eb6,38.0,55107.0,5.0,0.0
4cfa3712-7314-4001-887e-34d28517b23f,43.0,58793.0,6.0,0.0
a408de5e-b374-49a7-8264-a147f4a4acc7,57.0,32696.0,16.0,0.0
155fbcbf-3591-4a53-81a6-62f6d1d680a2,30.0,83839.0,8.0,1.0
70169085-c0b8-40c0-9c76-377b842418fd,40.0,119241.0,30.0,1.0
b36f2e07-76f0-4d55-9687-35257255d4fe,37.0,53397.0,21.0,1.0
0a3e0fe5-9aed-4567-bf7e-fb867c4b96b4,54.0,37704.0,8.0,1.0
2c4d4fe9-1910-4ebc-bd85-2e9f1293bd0e,45.0,46442.0,15.0,0.0
d8ea8bca-e289-4159-a495-b1755088124f,34.0,93788.0,35.0,0.0
06ae8b98-e58d-4cbe-94f5-0d8056711495,45.0,39765.0,33.0,0.0
c9670c6f-75fb-4d1d-b619-02028e51f752,58.0,145828.0,12.0,0.0
e20a7bbe-a58b-4999-813b-0790e9f78ee8,19.0,40002.0,18.0,1.0
dd9f9244-c3e3-45ca-bfd7-aab6666a3156,42.0,41390.0,11.0,1.0
1c361fe2-28df-4ea6-ba97-80f27cc19269,58.0,74436.0,35.0,0.0
5362f3a2-1761-47bd-81d9-20478f7f0427,23.0,114482.0,9.0,1.0
397eecde-8051-47d4-b791-f9398b46367a,28.0,147540.0,15.0,0.0
f03fa6b6-7315-4702-a70c-ebd3d737f407,55.0,144548.0,27.0,0.0
097a893a-f5fc-4448-a681-b681c02023be,23.0,36641.0,18.0,1.0
8a846fdc-5fa8-472b-888c-db1aaeeaa65c,28.0,63709.0,39.0,1.0
4bb38797-d92f-4f32-9c8c-8f902960500e,31.0,141119.0,5.0,1.0
fbab6c85-2396-4774-b165-6e8bd1c829d1,19.0,69309.0,3.0,1.0
01085c56-2a76-4f67-b16b-d112041320ad,57.0,45624.0,29.0,1.0
0f74ae3a-856f-4e83-be88-c45a2df971c4,20.0,39966.0,38.0,1.0
90f62223-f9d7-4fd9-b614-6fea1cf66097,52.0,119350.0,30.0,1.0
b8b74d08-db2d-45a6-b8e6-2fc2733ac16c,50.0,64189.0,26.0,1.0
e5e5c182-24f4-41a3-8c92-8960f8f6be61,41.0,101301.0,20.0,0.0
7bc63136-8480-4193-9c1a-298a70790d0a,36.0,125758.0,36.0,0.0
cabbde8e-ff83-4ca1-9021-cadcfed813e6,35.0,145123.0,8.0,1.0
b9c20e23-553a-4d27-8788-c2e19125cf85,41.0,47223.0,34.0,1.0
7f4a7dc0-b24a-451d-adc0-ed9e27106bb5,52.0,132305.0,20.0,0.0
8125058a-cf97-4723-9be6-328eaddb2012,18.0,108183.0,16.0,0.0
44441f6a-107d-4044-a9b7-536abf2baecf,53.0,133552.0,23.0,0.0
0a75315e-d6e4-4196-9b09-9cbfe24c3665,42.0,34959.0,30.0,0.0
b7be5015-0204-4453-9c69-aba34f6193c4,51.0,57257.0,5.0,1.0
8fd08b0e-397a-4c45-a1b9-77c9c60c9f88,42.0,127520.0,34.0,0.0
bb1854c0-b35c-443a-8226-650f499c855b,33.0,80802.0,36.0,0.0
8a358c51-b5ca-4ed2-b82a-77c958bef127,51.0,117748.0,12.0,0.0
4c4a7001-e856-4f48-8fee-978248f97ec3,46.0,146949.0,24.0,0.0
9036081b-c2e8-4447-89ff-6b259cac618a,36.0,57215.0,31.0,1.0
e04201ee-e04b-46eb-92e9-0e293b999470,40.0,85046.0,0.0,0.0
24278959-669e-4926-978f-af4dcad08c48,36.0,132193.0,34.0,1.0
87fb60b7-7762-452f-b9ab-c36cecafe0a6,42.0,124593.0,18.0,1.0
a60c06c8-24aa-4675-9346-d4f523e59020,33.0,64094.0,11.0,1.0
17eae01c-dab0-4395-adc2-e5fd8880c654,26.0,68669.0,39.0,1.0
611326c8-196d-4c8e-8d07-ee349149d656,18.0,66126.0,39.0,1.0
459c879e-b424-4e77-9cb0-06231003318b,59.0,129889.0,19.0,0.0
fca45aaf-62cc-4a55-a891-931076230360,36.0,109036.0,32.0,1.0
69781681-eee8-4815-b43c-ff6e4bf20982,50.0,139864.0,28.0,0.0
c748dfe5-cdb9-4862-b01e-df4c447617f1,51.0,46772.0,15.0,0.0
61dc9065-fdfe-46bb-822a-16bc93810ef8,33.0,78586.0,13.0,1.0
ef322b8e-8aa6-458f-91ef-94ea166b1569,57.0,81943.0,6.0,1.0
8e155ff6-c16d-4048-826c-be7f645c5f92,35.0,98868.0,5.0,0.0
85e4bfaa-ed8e-42e8-b573-db887a872b83,51.0,79855.0,20.0,1.0
2e5cff7a-701c-49ed-83c7-2e097c1223d8,42.0,52218.0,35.0,1.0
c7908ddd-a9b0-40be-9d4e-bfa1689eae0e,23.0,131124.0,21.0,1.0
76a0e9e0-4aba-47ba-9ece-c15ec5179746,38.0,111008.0,39.0,0.0
52f91aa8-266c-496b-91e4-e9c7a7d15cfe,23.0,87205.0,18.0,0.0
208fef64-11ba-481b-94e1-49af1d0c900e,49.0,34959.0,24.0,1.0
1f1e65ef-750c-4c97-b990-d5498571884b,58.0,112979.0,2.0,1.0
0728560d-58ec-4473-8768-c4bfeebb628b,56.0,75134.0,35.0,1.0
f3ab3aeb-e8c4-4893-a61b-fa26803ccc9f,48.0,55874.0,33.0,0.0
580de0b5-ffc3-4dd4-9c88-7073f80c81e2,59.0,31301.0,10.0,1.0
7b41ae4e-834b-4930-9024-fa19ce8f3140,27.0,88017.0,26.0,1.0
3ab708d6-f8f5-4b6b-b305-964842d3206c,47.0,73319.0,1.0,1.0
ff07fe9f-d1d5-40b3-9500-73c5bceeb8ec,35.0,119616.0,5.0,1.0
2cb7ac8f-d1b2-4254-af0a-f8bfa1dfb06f,41.0,116219.0,1.0,0.0
bc251422-56c3-429e-bbe5-71767e22b7bd,26.0,125192.0,16.0,1.0
eafee4dc-8a6e-41f6-ba79-45cc113f1070,48.0,52455.0,39.0,1.0
fa40122a-1544-49d5-9d32-c605c6c18875,32.0,34112.0,13.0,0.0
3b64c7d8-dcff-402b-be64-3d0d60b3ac76,21.0,87033.0,9.0,1.0
ba6556a0-e5db-4bfd-afc1-aa6238e5b1e4,57.0,141067.0,32.0,1.0
0e6a3cd1-6a01-422a-ba62-dc44bc0f9e14,26.0,140078.0,11.0,0.0
fdf71b62-f4ed-4ec0-9728-e9fe26c04718,26.0,88360.0,31.0,1.0
6b823482-319f-4ebd-a93b-fb6aeda75ec4,43.0,112418.0,23.0,0.0
a866c61e-24b7-4e6d-a32b-00620ef34e6c,21.0,62145.0,13.0,1.0
d664632f-04f0-425f-adb8-7f57d7b3f7d7,34.0,136924.0,4.0,1.0
a3e04360-9485-4bdd-95af-77457d04218a,33.0,62735.0,4.0,1.0
a16b3a3f-d96e-403d-83c0-803ffec81376,32.0,102781.0,31.0,0.0
ebc4a678-00e6-4cf3-848f-d495774d7461,52.0,140135.0,32.0,1.0
95b6a8bf-efe5-4beb-a579-213a21886933,22.0,97641.0,3.0,0.0
47bc2776-840f-40a4-a76d-13a2fe19542a,22.0,138049.0,29.0,0.0
f959602a-0d80-4575-a41a-9ae137ba4a8d,37.0,51711.0,16.0,0.0
c5d2f85b-8eaf-4d47-b6df-9b5a829827cc,32.0,35630.0,2.0,0.0
89f62459-a15c-4d31-a7e2-dc30583ebd36,35.0,95488.0,12.0,0.0
d3cbc490-8f83-4ef9-b955-3e5908ad4959,19.0,33206.0,35.0,0.0
e9c5545e-c7ea-481f-a202-4f4a56bb5933,46.0,86289.0,17.0,1.0
7202593a-09b4-497b-8f89-e0537405c449,30.0,48953.0,22.0,1.0
3c00fbdf-cd19-4a56-9b14-0c754f78cfec,21.0,130932.0,34.0,1.0
4d749fff-ff4e-472c-9b76-5160be74c122,59.0,40068.0,32.0,1.0
d90eb5d7-8502-4998-aa6e-44fcfdfb4c7f,27.0,108930.0,35.0,0.0
05e5d0a4-f275-4e8c-8ce9-8d21e631f6a9,48.0,85916.0,16.0,1.0
fa539f0f-2ea8-4ab2-94d3-d7f184e84e76,58.0,31067.0,38.0,1.0
00008e4d-5129-4498-9d05-48a83a08c23e,25.0,80658.0,33.0,0.0
f51f3136-7050-403b-8628-ac1fa8a6e256,20.0,82165.0,11.0,1.0
d75a2262-c576-4bfa-b632-d7f4ec0405ef,26.0,110781.0,4.0,0.0
efc7ee3f-d795-4094-8591-03f44e739fa8,47.0,39859.0,39.0,1.0
68bfa46d-f21d-4a89-9447-f2db216cead7,28.0,59164.0,26.0,1.0
a83165e8-db95-44e0-8e63-b04800a3e8d6,52.0,134946.0,39.0,0.0
81cbc85a-d8a5-4a10-80a6-5fcff5f019a5,54.0,110913.0,12.0,1.0
afb67acb-651a-491b-8e8b-a40b6cf323f4,59.0,132370.0,25.0,1.0
9dfe5f98-b3b1-4fd6-9d0e-8622674e6a8b,30.0,129251.0,13.0,1.0
ed3fb564-bca1-427c-b13c-d7e08c3463dd,53.0,50773.0,31.0,1.0
a2dd024d-4fb2-49ec-aaef-1b6441b75b77,30.0,87295.0,10.0,0.0
be462b8c-d608-4a6e-84de-d2d5f41db67d,29.0,63939.0,37.0,1.0
74f0a961-1adb-4287-9e35-b422195bbbd1,54.0,78599.0,15.0,0.0
29b5d230-35b2-40af-9d86-1affb4bea09f,27.0,36114.0,21.0,0.0
239dfda2-360f-4c6a-8e86-10917d22a38e,26.0,128475.0,15.0,1.0
a810ed77-4f22-4915-8fd7-1c101b5c6981,24.0,42818.0,12.0,0.0
e19f579b-7251-425e-87ed-3ac7e71339d8,19.0,39335.0,11.0,1.0
449c95bb-6bd5-4197-8edc-f89af487b6f4,40.0,138355.0,17.0,0.0
