primary_key,age,income,years_experience,target
a7f1261c-c898-4102-ae7e-78277b16b7b6,18.0,42196.0,10.0,0.0
c6222a44-6824-4866-a7c1-57353b92f69f,52.0,99786.0,34.0,1.0
f2bd902e-99fa-46d5-8f07-add5795dddad,28.0,45372.0,10.0,0.0
0af8c07e-ade4-41d5-9c7b-c0b24524326d,51.0,47279.0,22.0,0.0
d3ce5f4c-69b2-4e26-9042-09c606220549,33.0,140401.0,33.0,1.0
e9d41988-4473-481d-8ac3-72057c13fe85,26.0,125729.0,16.0,0.0
0fa2ed6d-001f-4426-806c-47a3c58b0e6e,49.0,146308.0,9.0,1.0
6e2dd37d-3aa6-4af6-a627-82b77727da22,32.0,84240.0,17.0,0.0
71257b8e-9956-44da-9e9b-8a9a2a8c24fc,29.0,140359.0,7.0,1.0
c4f338f1-2c6b-4d24-94ea-9195b152add4,50.0,122404.0,25.0,0.0
0354eb9b-3d98-497b-855d-6f7b424300e3,31.0,68187.0,2.0,0.0
aabe7f1b-ef96-4ddb-909a-306e41b9cd30,25.0,146073.0,23.0,0.0
89ac0983-a334-439e-9625-92cf04d2edae,25.0,78481.0,2.0,1.0
9a8179d2-6637-4b1c-b42b-128dc7d04211,44.0,58475.0,37.0,0.0
b11c9206-af2b-4127-b80b-5d18a8ae53a2,29.0,74552.0,1.0,1.0
b152f764-84cd-41fc-9114-7950275efb7b,18.0,97969.0,34.0,1.0
e2e673e2-578c-47ff-9b1e-7b1e2299d064,57.0,106534.0,16.0,0.0
50f1aa55-d5c4-4a94-8441-30e45278e718,59.0,139879.0,8.0,1.0
3a8a2592-be9b-4d57-9e8a-d22d1148492c,28.0,126669.0,35.0,1.0
f9cbaa4b-8987-4002-b869-10fc5ee6bf43,56.0,129605.0,21.0,0.0
00fc82be-596d-4f6d-9dd2-74cbbb5cc24d,48.0,36858.0,30.0,1.0
3c3b077f-4144-454f-8d47-7a887ec9aaf1,34.0,104486.0,33.0,1.0
7f822876-6c36-4257-8992-177493614372,50.0,104474.0,23.0,0.0
b687c5a3-0039-4449-9608-7bed33022cad,49.0,55168.0,8.0,0.0
950c628a-21f6-4b5a-920b-c88516188ae5,46.0,62099.0,1.0,0.0
e31e2f61-e6af-4fd4-8091-14c67a7dbad1,38.0,101180.0,20.0,0.0
001ddd27-305d-40b4-82c6-9aea46e78a8a,38.0,139382.0,33.0,1.0
4269ceae-995b-4c6a-8b54-6151cd6e4886,57.0,91455.0,26.0,1.0
7fafd7c7-0b2a-4584-9204-4d0536724eaa,40.0,84240.0,36.0,1.0
0fb4c7df-4e94-4729-a3db-ee9b170fc49d,23.0,104796.0,6.0,0.0
d9689f2b-2403-4dbe-95fb-8636cc19019f,39.0,84592.0,21.0,1.0
955fd171-ad52-4225-8afb-1bcbcba5c55a,55.0,77458.0,3.0,0.0
14f65bb5-ba7d-4409-88ed-c55914e99c0b,54.0,131611.0,13.0,1.0
10205dac-fd8b-478c-98da-ce182cdb8762,25.0,88046.0,33.0,0.0
fd28ac43-f2bc-4c9c-8a4c-6b83d387d2b2,58.0,149396.0,22.0,1.0
dd1c42c4-38c2-44df-b33e-4b5441e81362,52.0,46488.0,24.0,1.0
fed61b04-ef9b-4bd5-8b58-7d6db7c50be9,28.0,88841.0,0.0,0.0
384f7aa9-d0da-47e0-a66a-cb8de3442561,41.0,148521.0,14.0,1.0
2b4e29e0-f614-4d68-9181-1f5792518080,38.0,30395.0,31.0,1.0
09f6790f-f252-4dda-b67e-0ff920840caf,19.0,82669.0,13.0,1.0
bd53b202-a440-4011-9a9c-4e95ad554ae2,57.0,40845.0,20.0,1.0
36b40404-2162-402e-9797-901759e7f7b9,36.0,66059.0,6.0,0.0
0c4071bd-6b90-436a-84a8-37ca6682e68b,56.0,48394.0,35.0,1.0
a405a798-2aa2-4617-ae7c-bf0388b0ebe2,45.0,123993.0,20.0,0.0
91fb9f02-fb2f-401a-a9c3-424c6fe5ea42,34.0,75906.0,39.0,0.0
a88bce12-d4e1-42e8-aff2-88ca9ac06b7a,23.0,89332.0,11.0,0.0
f66ef49e-ff6c-44b4-8ae2-71a1dbe318ed,36.0,67305.0,14.0,1.0
f2706865-8cce-4620-8db6-d3fbd3a09e81,55.0,72628.0,14.0,0.0
c2428887-4946-4349-bd76-dfbb0c37481b,45.0,51352.0,16.0,0.0
123dae7a-8f91-4630-ba51-c51c0e671294,19.0,116682.0,33.0,0.0
f3254eb1-e7f5-444b-86c5-c1d5d7443c20,55.0,112971.0,34.0,1.0
9a393dca-a8ec-493f-a66a-24e03c36aa3f,54.0,81993.0,38.0,1.0
16cba78e-8a09-4259-8c2c-4c5f05a510e9,21.0,69386.0,37.0,0.0
301ae928-0425-42ed-9195-8136e71641bc,39.0,133027.0,13.0,0.0
0d52349e-22ca-4bfb-a108-926ba5fc73f7,43.0,86624.0,4.0,1.0
02823e02-5126-4817-bb23-a5fb6a4e729b,53.0,87065.0,29.0,0.0
e5fb05d0-4366-4923-a318-fb7621340b8c,30.0,115504.0,3.0,1.0
0eba65b7-bbb0-4c16-91cf-e86a47182c82,49.0,143141.0,14.0,0.0
ede88fb8-4604-4048-9d71-9196fc830309,34.0,38539.0,38.0,1.0
672a0f7c-fd0e-4dad-8eca-721a5a0fb5ec,58.0,31263.0,34.0,1.0
e69cbab3-2241-496e-9175-fd4d37f466cf,53.0,43305.0,9.0,1.0
3ca9fbf1-4348-4158-b4fc-2e24607db493,36.0,83817.0,1.0,0.0
a5470b0c-d266-4143-b059-0a3d77838e4f,52.0,54398.0,23.0,0.0
dd7b2172-c2f2-4cb0-bea2-480a9474d268,57.0,139238.0,27.0,1.0
205fe52b-d0cf-4e1b-891a-473c9f831f14,45.0,127616.0,21.0,1.0
6b6a3873-daa8-4d73-a186-4c354b9b6f2a,18.0,105801.0,31.0,0.0
daa4fa97-8115-42e6-baa3-cef2ba6aaa9e,59.0,79107.0,30.0,1.0
a2cc4590-a555-482e-a45c-e7b344dd3065,35.0,62152.0,18.0,0.0
8adc9651-0d95-4124-b794-167a90e4c94f,57.0,123260.0,20.0,1.0
6b7b4b63-0c8d-40e1-8f9f-962bbcc44731,50.0,60624.0,2.0,1.0
dfd845ec-c4fd-412e-9c61-aa7a8a7f57ba,29.0,129655.0,5.0,0.0
a4134d09-37f4-4cd5-bb49-55e9b5822677,25.0,86132.0,31.0,0.0
21afa139-7b36-4301-8df8-67bcf0aab84f,41.0,135494.0,1.0,1.0
72ad3ff0-acc6-4581-8e08-806734a56cc5,33.0,82979.0,23.0,0.0
8a2caf91-7db8-4de6-ba00-6f9f2f814c6d,21.0,88013.0,26.0,1.0
eff2dc8e-93be-4817-b928-7229d4f1161a,55.0,124925.0,8.0,0.0
4f3a4549-809d-4614-8543-589c6afac6d2,44.0,93797.0,12.0,1.0
85be0ea2-d421-4547-a5b1-cd822233c5ed,26.0,81798.0,13.0,0.0
64cb878c-1c83-4386-a59e-fe49d74f3b95,33.0,46650.0,10.0,0.0
e5ad7080-a4b3-41e4-8b1b-cdcdaa8ea831,29.0,56014.0,13.0,1.0
e7cc0656-49d3-4cc4-a6f8-82733a1c5386,48.0,106421.0,15.0,1.0
dbe258fd-3931-439e-b63b-8f010878df91,41.0,37434.0,9.0,1.0
b673c237-4d41-479c-8678-363ef9599863,31.0,60028.0,19.0,1.0
c19f038f-9af2-4d0e-8ccc-b506155ff183,42.0,96558.0,15.0,1.0
daeeae9e-d5ea-418d-a935-c53197dc058e,51.0,54331.0,33.0,1.0
86a6b9de-e213-48a2-be47-bbb1fa2ae369,20.0,97573.0,15.0,0.0
42a36ed7-b05f-4860-9aad-341741acae39,41.0,104292.0,13.0,1.0
82b0e36e-5118-4924-becd-8d0e36bbc7e8,59.0,76326.0,27.0,1.0
b8b7905d-20c3-45c9-a912-7a770fb87859,26.0,112979.0,17.0,1.0
66c88a46-dc75-460f-b1fa-d34cff8db13e,43.0,129728.0,25.0,1.0
2ca842f9-1428-4cd1-a3a4-1f45666bef04,37.0,34123.0,37.0,0.0
a14e69fd-4bbe-4931-b2a1-2d612b7cca6f,57.0,46603.0,6.0,1.0
dec91ff6-9cbe-4e81-abad-9a7d3a9f4e8f,27.0,95941.0,33.0,1.0
9eb74e66-e61a-423d-a7b8-1284483ec071,36.0,72597.0,6.0,0.0
034ac543-10e1-4bc7-b5cc-72d9b8b4f4dd,20.0,93238.0,32.0,0.0
1a154588-287c-46d4-8f42-99a1887a8e19,41.0,114238.0,34.0,1.0
861d2a82-7f7b-4e46-9c4b-d721c8f91176,22.0,72719.0,38.0,0.0
770dd701-8be7-483f-9190-e4142ebe3ec0,20.0,121786.0,20.0,1.0
37550c77-d190-4225-8e2a-30c9c30ac5b1,44.0,71751.0,27.0,0.0
24fe082a-8ba7-48e8-a4bb-aa2faf78ff23,33.0,116978.0,31.0,0.0
fe21c84b-38ca-4448-bc0c-a081cff9639e,32.0,47693.0,15.0,0.0
83feb412-bf2a-4899-a9dc-c932b8a6b266,52.0,119541.0,9.0,0.0
5d84ce4a-bc9f-408c-8686-241c5ee6918c,29.0,140329.0,22.0,0.0
43d14316-d0d1-4808-8457-291744e2a76e,58.0,67697.0,14.0,1.0
38871f30-e144-45a6-bd52-a50db6b0d362,43.0,124524.0,5.0,1.0
be7154bf-1dac-4ecb-a45b-8c4a75a332bd,51.0,127869.0,32.0,0.0
c3f5d905-95a0-4929-9154-ede9e16d54d0,40.0,59992.0,38.0,0.0
d01e44b2-3b5d-41c1-a45d-058aa31d01dd,48.0,93825.0,11.0,0.0
fec5e019-4d48-443e-9af9-d9fc810ebf54,37.0,39522.0,35.0,1.0
4cab2713-f578-4ee5-a17e-db3ef4f1cac3,29.0,75406.0,30.0,1.0
3c9599f0-5163-436f-9ee6-df78d8b3c87b,40.0,137006.0,9.0,1.0
1c02c006-066d-44c8-be96-162af0219abd,21.0,139068.0,33.0,0.0
4d351b78-b310-429a-91eb-bd25a26377e3,40.0,42121.0,9.0,1.0
faf58474-d497-427e-b72c-4647943e18cc,18.0,44219.0,10.0,0.0
542e7039-f1eb-4fc3-9bd0-19e4c4fd59eb,42.0,31617.0,13.0,0.0
21a9b9a9-a6c4-419c-a2ad-5f5e1157fa30,19.0,73016.0,2.0,0.0
f07c9812-871f-42b7-9ccd-d49d7393c810,47.0,80672.0,32.0,0.0
0e7ba148-509b-472a-a0f0-765a26e2e5fc,20.0,54276.0,6.0,1.0
bc561eb2-6922-430e-b430-6187bd63bba4,38.0,129887.0,3.0,1.0
01b27382-593b-46fd-8c42-04f293927d58,42.0,102240.0,38.0,0.0
2525fa41-b6e9-40fb-bc27-4c731c258cb7,37.0,136292.0,9.0,0.0
d4fd7d1b-cbda-4234-bb81-2c0bf18dc223,39.0,85735.0,14.0,0.0
0a7dc64d-b109-4c4a-9d86-d209f5558309,38.0,47959.0,15.0,0.0
b144a281-9407-4bb0-97a1-251e7e2a572d,50.0,58522.0,37.0,0.0
5a543957-349d-4f7b-9065-f7492cda164c,55.0,86087.0,3.0,0.0
6830953e-ed64-478a-ba0b-77ed222f40b8,32.0,39953.0,3.0,1.0
bfd10bb2-8bb3-4d0e-8525-39b76e9594ef,32.0,56567.0,35.0,1.0
27c56594-c322-442a-94c1-e5b2f8de28ac,42.0,90523.0,26.0,1.0
59b053bd-8a1d-4207-b6e7-fafa7d339419,38.0,92708.0,21.0,0.0
042f43d7-6d04-4feb-876c-7fefda8f2708,41.0,52560.0,21.0,1.0
81fe534e-bb07-484e-96a2-5fe595e7214f,22.0,88390.0,16.0,1.0
4733c4a2-74ee-466b-ab46-6883be4d23fb,23.0,98149.0,33.0,1.0
6061b433-574b-42bc-b097-a0178dfd8bf9,40.0,66660.0,31.0,1.0
8c3ee5f5-146c-42ae-9a73-090e7ea92b90,21.0,75104.0,5.0,1.0
634b4043-bd12-4bf1-b540-65230a515d20,44.0,87805.0,32.0,0.0
3a56c8d4-cec5-4a74-b26a-e4b0ef9e1045,35.0,135037.0,7.0,0.0
86f776f7-0aee-4eb0-8062-b0d02516d607,38.0,132735.0,35.0,0.0
6bde34f8-4ee8-4230-bb71-f216b57928fe,45.0,54496.0,4.0,1.0
07c6f02a-3d8f-495e-9b3a-ea37e78841a9,52.0,113301.0,4.0,0.0
7c1550d3-20ed-4123-b0e7-e5a7cc8fe4e6,39.0,121257.0,9.0,1.0
ee71c2b8-09ad-43d5-931a-d68cc831dae0,57.0,33515.0,39.0,0.0
ef87a253-eefb-426b-a13a-0ad6affdb917,40.0,34454.0,6.0,1.0
ebcb6be2-060b-46f5-acc5-b2e3864f5fb9,20.0,136073.0,11.0,1.0
ecfba1e3-7dc4-4bba-832e-cca3561601f9,57.0,52873.0,29.0,0.0
9f47a2a8-229b-40a1-89b3-00d940527f7a,27.0,103920.0,24.0,0.0
79412a69-ea15-484e-8aa9-2af05324f7d6,42.0,43727.0,27.0,1.0
94e02f31-0de3-492d-9735-387f0b84920d,25.0,99070.0,12.0,1.0
2355cf65-ea47-4a53-94f9-605962c6e55d,28.0,129059.0,21.0,0.0
1d536c5c-0ba1-4446-b8d9-435f37f9748d,22.0,127425.0,17.0,0.0
5c14e377-e175-4377-b50a-b9fc3bd23dbb,54.0,147213.0,26.0,1.0
c55dcf6d-e0e8-47ec-b0de-d41cdf137017,55.0,79979.0,7.0,0.0
4dfada24-c9de-40c2-8a32-b7c6f14e4f3e,46.0,55465.0,5.0,0.0
d243aadd-9db5-4a47-b977-000becb9609a,22.0,83900.0,10.0,0.0
18be1556-e665-4d23-80c4-e9b8a6df49a4,26.0,89799.0,28.0,0.0
6eb4cee4-d95b-41f7-86ae-bd30856af2df,19.0,147021.0,4.0,1.0
f45b943c-9612-4572-8127-678457507cf0,18.0,126129.0,6.0,1.0
520d49f7-48e7-4885-82b5-65f595c8d7d7,57.0,51330.0,21.0,1.0
8eb29f3f-3812-4ff2-93fd-a50cf4f52ebf,47.0,38302.0,3.0,0.0
7eab3cee-f5d0-4ad0-b56c-5385aa933ff9,28.0,108443.0,31.0,1.0
6cd25b03-d8b0-4656-98c4-9faf9d0b2fb4,45.0,119966.0,18.0,1.0
aacb29b4-65c5-461c-a91d-244b07c9feb1,29.0,137288.0,32.0,0.0
f4da66f6-6535-477c-890e-01b4e83b78f1,56.0,142689.0,0.0,0.0
9a802cd7-28f7-4bc5-936a-da30900f69e3,43.0,102717.0,7.0,1.0
86cacdc4-92dd-4eb7-949c-06f343ff8dd7,30.0,141749.0,31.0,1.0
b979e5a5-dfd6-46e6-a795-c6f44708271c,25.0,42875.0,29.0,0.0
05ccdf89-6e90-470f-8393-169e3dc6a258,45.0,57219.0,27.0,0.0
d2f6ab7b-217d-4895-8a17-ed5ef02c9a96,47.0,66182.0,31.0,0.0
7c8f3afa-ee38-4adc-b955-0446ea1e0ec2,26.0,110541.0,24.0,0.0
15776527-b3c2-403a-9dca-b1152e0a4fd3,56.0,72269.0,33.0,0.0
16df7fec-cae8-4cd1-9414-8b26da9b7307,48.0,109781.0,32.0,1.0
45495549-4eca-4048-b639-fb1bfdc406aa,38.0,36457.0,12.0,1.0
b753d90f-46de-49d0-bc7f-40f211c2aa59,51.0,36749.0,24.0,1.0
a09417c9-264f-4a7c-babf-1f534b3fd881,48.0,63064.0,39.0,1.0
e12bbeaa-7d57-4063-819e-50cc644b0146,42.0,39821.0,38.0,0.0
18674128-3a49-48e4-b6f3-d7da06f10355,29.0,145256.0,9.0,0.0
69380851-6a5f-40ab-9407-787c8a8693cc,18.0,128297.0,30.0,1.0
2c6fe5ec-12c6-4fd6-8c16-76fc84b179c1,39.0,133587.0,10.0,0.0
93f44b32-1543-40ca-8afb-52dcfabfd0ce,57.0,108655.0,24.0,1.0
51d9a85a-c319-433c-b17b-ec341921858d,54.0,37664.0,33.0,1.0
a9a58067-2e68-4e0d-a161-fe17fc954e8a,18.0,59281.0,19.0,1.0
369281e9-e045-4f1e-b689-bbe7075ecc34,18.0,135815.0,6.0,1.0
0c9d6b88-a14c-4ccb-b2ac-950c0e268d74,59.0,61821.0,32.0,1.0
5a0a2d8c-b810-4262-8fa5-c06856144f0c,59.0,133769.0,34.0,1.0
718232d4-122c-471e-b3df-7038375e0a69,38.0,54647.0,28.0,0.0
bc40f3f1-54e3-45a9-a0a5-60eba6e55be3,32.0,140861.0,11.0,0.0
4d8bc9b6-4368-49e1-925e-b156efb2ee65,34.0,99918.0,4.0,1.0
e0629d57-4c71-48ee-8dc0-7e0debdd937d,39.0,111985.0,11.0,1.0
85e87016-e03e-4a35-90bf-2d775e9e8b04,55.0,112799.0,28.0,1.0
5209645e-120f-43c4-9def-87f752a21f90,52.0,120179.0,34.0,0.0
93c98e20-12d4-4fa0-b765-44679812b136,33.0,104944.0,19.0,0.0
89e60bcb-70e3-43e5-812b-e3b381bec6f1,25.0,119142.0,36.0,0.0
ebb611d4-a88e-4423-8b16-556ca83c4d7d,34.0,57603.0,0.0,1.0
7b34b182-9148-4f4c-ba63-bf4a7c980d8c,34.0,76458.0,15.0,0.0
215a08c4-79c5-4012-96fb-c2a2e100f8e7,43.0,100605.0,29.0,1.0
7b7a15c1-2ef9-4235-a883-dbc6c1a300e1,30.0,49623.0,8.0,0.0
114011b6-6046-4bae-9654-961a3c6baa52,34.0,74440.0,9.0,1.0
e65639e0-fdd5-44b1-b35c-306b96f6520b,55.0,112427.0,12.0,1.0
cec327b9-9cf7-4b48-b6a2-f2ed2912028b,34.0,37704.0,19.0,1.0
ad714715-9aa5-476a-8a62-e49c8ee75353,31.0,123826.0,28.0,0.0
4c5603bd-b31c-4d5a-a58e-1a8a9362f079,23.0,57460.0,3.0,0.0
f61c830b-1648-4140-bae1-2c6c0707728b,52.0,113045.0,27.0,0.0
ad4ad51c-10e0-4ae1-a319-599e75c899af,31.0,112805.0,36.0,1.0
c632b223-55d1-4e87-9887-ef3227bfeb26,25.0,147529.0,12.0,1.0
c091d7fe-477f-4178-8beb-26c616e1ede6,32.0,103511.0,2.0,0.0
598f7366-eeb6-4e7d-ba86-65c6b68ff141,44.0,140373.0,36.0,0.0
adce2ff5-9b52-443e-90e3-71f8301ba266,30.0,36565.0,18.0,1.0
80d16e2f-8fa4-4bbc-9d65-15c39c072a63,48.0,118003.0,27.0,1.0
f8864297-d64b-4351-ba90-b28e3aea34b1,52.0,34870.0,18.0,0.0
05d9187c-88fa-4325-ab2a-6abaf68066d1,23.0,48909.0,16.0,1.0
57ba18eb-3c23-49c7-b3cc-1d94c917eb49,22.0,39117.0,17.0,0.0
d60c780d-aeb2-4f78-936f-939774406fa6,39.0,148903.0,17.0,0.0
093fd6d1-2a83-4f05-b9b3-d7a0a6e8b801,40.0,97474.0,22.0,1.0
475fb729-a939-4a88-b825-5727e87ca2a5,42.0,123926.0,39.0,0.0
a0f9d1e5-d8f4-4192-b867-58c54a9ce962,51.0,74322.0,8.0,0.0
bf15ac5d-3cac-4885-8a24-30064fcaeab2,43.0,131536.0,28.0,1.0
dc95b613-ae0c-4774-99a0-9635c385db10,22.0,50128.0,28.0,0.0
3a19ee90-3d0b-4ca2-b868-090485b68260,43.0,127317.0,1.0,0.0
d6046727-613b-4982-8239-909ed0c77305,37.0,99001.0,16.0,1.0
c235b03d-7648-4967-9fd9-f2f62e99e7a8,23.0,30440.0,30.0,1.0
b6f569d7-3b01-4481-8bcc-3c9e50edcfbd,23.0,90955.0,27.0,0.0
b303c48e-b389-4aab-8657-b06d6c21d282,35.0,79613.0,38.0,0.0
abda36e8-4571-4422-98f7-f8ae2bcc4853,21.0,100949.0,29.0,1.0
af621584-5b24-4650-a306-b7d0b1b89278,34.0,41663.0,34.0,1.0
f65f722b-2b92-4dde-8c8b-09c52eeb8426,31.0,134059.0,19.0,0.0
b8ff7d06-a6fd-4db3-9fc7-ebd27bda186d,31.0,133316.0,15.0,0.0
f4c3427e-e2fc-4e22-b042-7029ff177c7d,30.0,49547.0,33.0,0.0
44ec6692-e716-4f3f-a567-cbbaff4e54d3,24.0,111662.0,13.0,0.0
13ac7692-21b4-4be3-aa47-f4f4c1fb6f75,32.0,135056.0,25.0,1.0
6b965347-d8c4-4653-ac7a-7801cbede74b,36.0,30005.0,19.0,1.0
1357e9e1-1d34-4879-91c8-a2356ce23c12,52.0,133080.0,23.0,1.0
4f0f5551-63c3-4c2c-bf2f-91430675a527,34.0,37038.0,17.0,1.0
a2046335-19b1-4523-8894-51785c79680f,52.0,36414.0,8.0,0.0
52c1dd87-eae8-4610-a738-e313cb2a4098,36.0,117659.0,18.0,1.0
bac404cb-1d1f-411b-8af9-812b990e46e3,37.0,99506.0,19.0,0.0
58550e79-4137-4a5a-b732-794e5bcc32b4,53.0,106586.0,29.0,0.0
fc7c7618-808c-42e5-96e8-7f18eddccdfb,52.0,32606.0,25.0,1.0
b7b0de9c-b532-430f-b57d-c1b2b167ce31,49.0,46482.0,30.0,1.0
36e4a7b5-6f9b-430d-902c-8b7582201214,57.0,128829.0,34.0,0.0
b2b6b853-1ecd-4e04-a680-25681126124c,41.0,101873.0,2.0,1.0
4f1cb960-6fad-42ae-8bd2-dcf8e615ab9e,34.0,63948.0,39.0,0.0
6acff931-77d2-4fb3-a212-13f96cb601bf,24.0,119987.0,28.0,0.0
b41580d6-3866-4d6b-8943-146a94954cf0,18.0,121801.0,5.0,1.0
463a3392-43b1-47b7-ba9e-59190e390f70,52.0,121250.0,0.0,0.0
b85b0c72-39bc-481d-88a3-b8f744f08394,49.0,50875.0,23.0,1.0
0c86fa58-2b57-4c79-9e1c-1ddab4d253a8,53.0,43057.0,37.0,1.0
3289d93f-b3b0-4b12-811c-c3f2e13051f8,30.0,62400.0,33.0,1.0
468737ce-d250-436d-afee-a789d2a9a385,23.0,101458.0,6.0,0.0
d5dab62f-aed2-41fa-b8fb-e75bb83d6aec,31.0,98607.0,10.0,1.0
a4e53bee-cefe-48ce-b0f9-b84db4feda58,54.0,117561.0,10.0,0.0
92f7d925-a71d-4856-ae71-aa5911ca99e8,32.0,57503.0,35.0,1.0
dee57c46-f211-4b51-bca2-c6231ae43b31,21.0,53765.0,19.0,0.0
8cedc785-2b11-45a5-bceb-ff5f1529d992,57.0,131096.0,15.0,0.0
67810bc1-148a-45d9-a2c2-096dd73a8dcb,33.0,149466.0,4.0,0.0
e5f95d7e-55d0-4917-8836-b6a4335a5f33,45.0,76612.0,23.0,0.0
a966bc4d-62fc-4889-abce-55020503a732,33.0,128318.0,29.0,0.0
8386d814-63b0-4481-bee3-a2dd8372b9a7,21.0,114335.0,29.0,1.0
13de25ee-3c30-4c2b-946c-3cc4811e0fdb,43.0,130989.0,38.0,0.0
538f59a6-76d8-4816-9c07-8988cdba320c,45.0,123012.0,36.0,1.0
39dc1377-8f80-4a81-ba2c-3fecdae6a70b,49.0,111748.0,32.0,1.0
4feccded-2e7f-4f8a-8c8f-af259d8a01ec,19.0,39428.0,19.0,1.0
159511d6-8347-4154-b417-f54d76f4d398,48.0,61419.0,21.0,1.0
3bd5bbbd-28d7-43f4-8a32-ccd2d8387eb4,20.0,95195.0,20.0,0.0
0bf3c85c-347c-454c-afd2-bc41ec7071d3,25.0,103695.0,36.0,1.0
a75263df-0223-4226-8016-9e670403c7cc,41.0,119846.0,26.0,1.0
a655cb8f-f892-4ec9-aadb-f5e820aa78c4,32.0,132404.0,37.0,1.0
e352fe6c-0977-4fae-9ec7-fb8106e9c13c,48.0,69142.0,34.0,1.0
ba27847c-0398-4dcc-9642-25c7e57b0ee0,26.0,101540.0,37.0,1.0
a166e29b-4b77-4357-a4ff-c75ee6f3825e,56.0,68289.0,39.0,1.0
16621c85-3f7d-4e1d-ba0d-2a5f1ca7bf46,19.0,106948.0,5.0,0.0
c2ec4071-7f86-4406-be22-504cce3fffef,25.0,88951.0,31.0,0.0
163aad47-64f7-470a-9be8-e1cf04c3eb80,24.0,41755.0,15.0,0.0
28d1a644-c219-4a9f-a1cc-46514bce137d,56.0,147985.0,27.0,1.0
426ba0eb-f0fb-4664-ba95-668d9800a833,59.0,114553.0,15.0,1.0
27bb2b6f-37e1-4820-a575-0db8b57a6569,33.0,33890.0,26.0,1.0
599bdc7f-8ad8-4741-847d-a7fbb1b7e43e,52.0,124376.0,2.0,0.0
cf76f3d3-701a-44b7-bc9c-82923849e2f3,47.0,47175.0,20.0,1.0
b1702fe3-975f-401d-a958-801191c507e3,27.0,104727.0,37.0,1.0
bbbd38e6-0d7a-40b3-972b-b840db832f0f,55.0,95687.0,37.0,0.0
9ad22a8e-a0ae-47e3-a642-bb3f0dd2b172,35.0,114983.0,29.0,1.0
fcc3a692-0a94-499c-a38f-51d44e65484a,22.0,118287.0,21.0,0.0
c17df718-0b33-48ab-bb7e-abe91aef21f8,46.0,124711.0,18.0,1.0
8f5e4d26-aca4-4245-96d3-462ce0d64353,56.0,54288.0,30.0,1.0
d6e901b2-4f5e-4a76-8c41-0c2ecc8fa0d5,51.0,76629.0,19.0,1.0
47ecd8f3-84cb-47df-a955-50a50334f9bd,40.0,146779.0,18.0,0.0
143056d7-a5b2-47a8-b3ca-84c8ce036a66,22.0,77800.0,1.0,1.0
9d88fb9e-4f3d-4b05-98be-f5ecf0c238f2,47.0,67367.0,39.0,0.0
e4831332-dd66-4e8b-9bcc-ea55d7a22a98,23.0,107810.0,38.0,1.0
9f78e6b3-c2c1-4bd6-ae37-f9cc88603b5d,21.0,107754.0,26.0,0.0
15139d7f-bd79-44a0-9708-895641daa713,46.0,119328.0,7.0,1.0
f0040660-ced2-42ca-9168-c10d6909d68b,40.0,98513.0,26.0,0.0
4771dd19-0a50-47fc-89a5-6849e8d784e1,23.0,112762.0,14.0,0.0
1114dec5-0a21-4ce7-b688-048d158ddfcb,49.0,59022.0,11.0,1.0
db5d8a3b-2de8-408a-a8de-7cbb591a3c2d,59.0,99329.0,13.0,0.0
2d237a74-7854-433f-bcc1-ab058e8b0316,35.0,89414.0,6.0,0.0
c6b1d510-ed29-4014-9e3d-bf17a6092e28,32.0,31659.0,16.0,0.0
a06591b0-9959-4263-82c7-bf7973c4539b,57.0,87941.0,25.0,1.0
51029141-100d-44f3-a1fd-11fba6d9428a,49.0,67930.0,36.0,0.0
c9512221-fce7-4319-877f-2a783b278175,26.0,73473.0,19.0,1.0
2c98eafc-5202-4294-bbbd-7a6d60c3b17d,54.0,85598.0,9.0,0.0
4ac17e25-f4f3-4578-9cc1-a1d143f0b653,27.0,46040.0,18.0,0.0
49b7b465-bab2-4b86-8b7a-d62d656d0483,37.0,99806.0,17.0,0.0
84a01dab-b939-497d-8d8d-95f97ccd99f6,23.0,43286.0,29.0,0.0
1e8f30b4-f163-4f5c-ad0d-6a8956f28ec6,20.0,99139.0,29.0,1.0
03d99d2a-f0f8-4afb-acf9-a29f79a43d9c,59.0,142076.0,24.0,1.0
29846ba5-dd0e-4d5c-ab40-dd0fbf480755,28.0,85916.0,23.0,0.0
e64101da-f1f0-4bcc-844b-e0fbb9e4e47a,34.0,47600.0,9.0,1.0
ebfd7fcc-c81f-46f2-bb97-8fd0ea78b61a,49.0,32291.0,1.0,1.0
a8307fa9-68c8-4468-bbbe-f669a591fb09,21.0,43123.0,37.0,0.0
8c5b3333-5db1-4e67-9402-549fd1fdbcf5,21.0,33811.0,31.0,0.0
1a5f6745-95a5-4adc-9f65-f34c5d4eb004,34.0,108883.0,34.0,0.0
23ea1366-42d9-43be-8e6b-d168eb7e2c1f,58.0,61276.0,36.0,0.0
1a9a5bb6-9fc4-4935-9b98-6d92d50ccc9b,36.0,84145.0,6.0,0.0
2414459c-5612-4c6e-8825-44417a4f9e62,22.0,76619.0,6.0,0.0
af0494a0-6ccb-4098-8cdf-d2c6e12fd227,49.0,111049.0,26.0,1.0
f64db6ba-a8d6-4d08-9754-a2c1deb9aa1c,39.0,100678.0,9.0,0.0
